X1,X2,X3,X4,X5
-3.030383715171773,1.6133285016652232,-1.0637007408002868,-1.0759193946418624,0.8031067044236547
-1.9354902468792072,-1.198337710420883,-0.6552126137523743,1.0805161715955576,0.5310658070852146
-6.2474792693046375,-2.320894286916936,-2.3432719890551565,0.922723400654659,1.9802587546672334
-0.5339382754311564,1.1548098462128182,-0.6225836055373873,-1.2128636221504985,-0.26458171420349147
-1.0041247705659293,0.2556316301373349,0.21332126068222296,1.2252568118629505,-0.0754451497710075
-0.7898343916985804,-2.716831660092238,0.0067500448220014775,0.5699468256140948,0.2758724551489923
0.7744765960838513,-1.9267419732741566,0.10552839673425642,0.8797218652276444,-0.173459816768729
-3.991494625107582,1.6923464740326604,-1.7899445300184418,-0.7354554772914208,0.9574097783847979
5.357302043933402,2.8251073493113488,1.3596946543389152,-1.6410203096182565,-1.0523181303497735
-6.445683799482394,1.3071476394875345,-2.9925134088018597,0.11223426715587054,1.6590045691910404
-4.112897489413238,0.4497914740699769,-1.6254720232377655,1.852081313214943,0.5629602265908353
-1.0382119041545237,1.3597593547041624,-1.3340685320287788,0.13842842665392208,-0.43691641014956334
-2.102266868001764,1.2004040600352046,-1.899928337149689,-0.3288096656570616,0.18274830579338766
-0.4618171826980735,-1.4457616528111537,-0.349880954892598,0.37948738896543865,0.522811300901719
-4.158249862895978,-0.6770694747779794,-1.8823695219549434,-0.0903357994659012,1.4357579897274166
0.1619069259689777,-1.0487891645063645,0.3066314173586549,-0.3578933984926225,0.07772388428044283
-0.31950724708413264,-0.3230662029672896,-0.44969412609878934,-0.9199872630234354,0.15494209872482012
1.4180538048071871,-2.6906480294854074,1.2964430712480284,1.4932175822341478,-0.5186974375625535
2.5249221750486335,-0.680946986987208,1.384849782225768,3.1171860173258503,-0.5600560375926518
-0.394703300916331,1.3585594322748502,-1.10384334630646,-1.317873693026972,0.19905075766515773
-3.3553870146014138,-0.6049734764996595,-2.0543613138818895,-1.9305899892213714,1.4201634225108435
-2.1469988722073996,-0.9464267943378329,-0.13399888277677352,0.33840085670250575,0.8001776051126261
0.11109695507803719,3.6129281374884097,-1.5257091540719228,-3.879657653449589,-0.2554371828465211
-2.936718813222829,1.012471914953582,-0.7502048842475002,2.3382815995418427,0.2311947986976196
-0.20051035644060267,-1.1343686653374845,0.33994800043847195,0.15503705403720386,0.49990678192412974
-2.7361525381927883,1.2938473086121656,-0.8367270754877147,0.5685528256418382,1.3323800891494109
3.0891424750099317,-1.1152069409786534,1.8940303487469026,0.20777031719877814,-1.3857761406240745
-1.7700802445720847,-0.7386999837995418,-0.7723546371032755,0.013385187571058887,0.3669529749655007
1.1425533618506871,5.161218612950792,-1.5183309376782972,-3.5521944529804585,-1.324235664807398
1.2562983784848716,-2.1251825184837188,1.194063290369778,0.661120440632403,0.04839599087711142
-2.7449614114306957,0.859612140242186,-1.3873821311049674,0.5353331942923993,1.3628974547983415
1.474091264090652,0.4441823837486434,-0.2769281697382958,-1.246097745158722,-0.547428718002095
-0.020420592178463814,-2.061952394098667,0.6858979550986798,1.3158833905397325,0.4163722788399835
-3.195023008487449,-0.331786433992105,-1.0478559806670764,0.6817800106253711,0.9069050350701429
0.1993806456898629,-0.48848399990453184,0.9780935665474123,1.3132451574332178,0.5710610922782375
-5.446695109217217,-1.0580715136641863,-1.2921465221454447,2.0317666370189933,2.218039003064304
-2.129965746559456,1.468873032109646,-0.9790352443112016,-0.38729155151140404,1.218814619936731
6.65257991411483,-1.8818584298594994,3.692510065219839,1.3861125785191761,-1.5425293053774545
-2.7724693841679455,-0.49746115766848875,-1.0886563359985062,0.5081413996743982,0.632555515014651
-5.228296580014835,1.0141606074508662,-2.7672415839660984,-2.7248828510755794,1.53566147556408
1.1807674304083855,-0.6138667522259518,0.5993810109657417,0.46376968790830453,-1.0363484127248592
5.646436969474576,-3.6776860551459647,3.8039471432554786,2.041596846912086,-1.2553359257785155
1.538211445368682,-3.2458941671503068,1.6326566916963523,2.339105217941622,-0.41905923646124865
-6.753663549064038,-0.6172336599724461,-2.544129780101109,-1.2612920915473531,1.8484143171841825
1.0684238324903566,-2.4561498870287632,1.0313608913420622,1.5507133728132874,-0.09034536238276474
-0.25062771658533667,2.07141347019686,-1.0310676614861078,-0.9534514028965764,-0.7735413613960272
-3.769359115548161,0.539315030517259,-1.926905698515348,1.0202374020988154,0.9639283644527903
-0.6658514516649137,2.8183696126199678,-1.4538868384869792,-2.0306071478489702,-0.5635961590241211
-7.96499029400572,-0.9287172688761659,-3.123693493424335,0.1953860504436184,2.2204191776722895
-0.6111624454993245,2.5572661463927773,-1.2365484648541267,-0.3289020089233199,-0.11139613681409367
0.4088912501827753,0.2828894648816055,0.45598415322069946,0.28379697674836946,0.09124413043105256
-1.7255898342054348,-1.483108282273678,0.33803768375482157,3.2226283741369386,-0.14927214049495863
-4.161677773453115,-0.8195444001272946,-1.2617338402983782,0.27258738778301994,1.0128299972005512
-0.6589459580694021,1.071372335538616,-1.0584983686575422,-2.0996345218456773,0.7558413151083897
0.27582975566419177,1.4435767847733891,-0.46216887322896527,0.4688873952155912,-1.3606676228844232
-1.6319101494990724,-1.0862895854630596,-0.08511345672618331,-0.1459299240243721,1.0180356127688115
-2.1252666777322595,0.37423806863170417,-0.6853481172569306,0.7057412997095288,0.5183260264915611
-1.5114458797766996,1.6914962524018746,-1.5498993787718431,-1.415000343460743,0.13765510738441675
-3.8165890287758932,2.497254070966511,-2.3408589904671935,-0.8731482378974541,1.3857465867624605
1.572065426508709,-3.215245150580108,1.3155071253140131,1.385131473879909,-0.16804302386673237
6.412074368958789,-0.002728746010899341,2.3404144761030787,-0.48801858735229947,-1.9532922894140665
-2.3775116273542807,1.4924906325685674,-1.785039750733677,-1.038147255965627,-0.19338683072780435
-2.1890206274572224,0.5717044108429957,-1.3357813211729932,-3.237717304003286,1.3999807625786125
6.473155241293638,-0.21446525524535442,2.5370821794797336,-2.172963580198719,-0.9888375903557949
-3.24112457159226,2.58218167079639,-2.5201637641049537,-2.9596300326579774,0.6029808959334557
8.907425198566393,-2.1593589522311163,4.256062349604411,-0.019752776718744203,-1.588417307447469
3.1587344242144106,0.7625555282202624,1.396896841021113,1.1039625078836897,-1.2566780439810625
-0.06079051872003549,-1.4883916349965687,0.8727472230630118,1.5284287527270592,-0.40759817345169513
-0.11296254528235605,3.1362186501831064,-0.6373430220403732,-0.5237593012682232,-0.5954648141568496
-4.396579866235698,-4.172590127876684,-0.0981815604387366,5.3257224823981115,1.4676710514717934
4.716301733624695,3.7502429679577953,0.9236040551954815,-5.077534575146138,-1.0190380660680352
3.6767921024193946,1.6554483454521378,0.42502495764213705,-2.204488225333185,-0.6942407402691534
-5.3540101484437574,0.45859739738482175,-2.081405174950704,0.6379753035824305,1.137507553495155
1.774582846342623,2.2314902339489713,0.12169458615704598,-1.3207172202273154,-0.5765880344221785
7.634883265940488,-4.131747770737056,4.3848674220174955,0.7135435090013313,-1.4402426492121272
-4.410649678559478,0.9971637819600613,-1.9492489733625828,1.4864748506023753,0.9585541626991482
-0.30477727650308295,-0.24461071769233533,-0.3850421423484373,-0.0309725948489743,0.42318917764747305
-4.8456277932647716,-0.7572253140713865,-1.9764116292352067,2.066239657269821,0.755812903916471
8.760532393764741,2.052313305691606,2.9945011460448248,-1.5998909422292213,-2.410651802796853
-1.9388973505480052,0.3218455493774706,-1.2663569151368428,-1.2202988656824512,0.6625569282350898
-1.5397879601863034,1.2346426802772763,-0.7016317661039919,1.6017802847287022,0.13557590282322274
-0.6153894868415714,-1.0000648971571167,0.739649894083544,3.010889010134452,-0.08338956538131374
3.9570309084016992,-0.2682927010976101,1.815826496434221,0.4481247918887108,-0.6790387503605227
-0.27936136856934846,-4.322740012066568,0.7987382169070858,1.9914617228448266,0.34132194258216847
0.4271071653353693,-1.6266167438964694,0.8738324933286337,-0.1146512293049286,0.49822015516904505
2.234842093011542,0.13574256549978758,1.254158999028775,0.06336157938375622,-0.346569204013109
-1.1573445055580178,-0.46519302464379075,-0.8335000909990715,-2.276456009322409,0.8311478440750363
-2.4728038440359645,0.6178500725617709,-1.1392230849534806,2.105067814987856,0.17319455999310526
-1.1642646430440737,-0.8388108248472061,-0.29484456148104377,1.008158724808145,0.6904325072441143
-4.918845449461631,-0.1472585247202982,-1.6758438924962846,0.8594647589420227,1.4515059919414084
0.28053048961442917,2.249430752308274,-0.059546584327379914,1.2071541243549961,-0.8993314571618388
2.511667791558671,-2.038255495055025,1.2629675287934243,-1.0875197403266295,0.18197173688295593
-2.707312256456011,-0.5850573627957834,-0.651346502441895,1.5726148211816586,0.45585861433991665
4.29400850597898,0.6222055080952297,1.5059272000099198,-0.5743359881775238,-0.737683991226299
-6.008175556657354,-0.9413983781065669,-2.374067625630138,1.0683873018332308,1.2418767328779154
1.582074803963154,-1.186555353799779,0.9281302766208259,1.1894343347146163,-1.095065924659596
0.5703517001132086,1.1480383170453863,-0.45280851342286194,-1.3110883834196545,-0.007154828503957914
-1.323834945999709,0.3157536500334263,-0.7733177024866229,0.24122442554945844,-0.297469441581654
-3.927406499567967,-1.0160294778271,-1.5629879799694062,2.802607113011158,0.2511211831559503
0.6379502936839401,1.4044504486555973,-0.23833853648519718,-3.244274632418078,0.3158431057296408
1.6359129754299246,0.9991947019788747,1.13849438875907,1.4297475745928496,-0.6866848598964693
-1.6332778673802795,-1.3792524462329139,-0.4743165515479688,1.9755351135003116,0.03935053018140105
1.2730101942869094,1.0911269656255138,0.6253286483865652,-0.3383137261758357,-0.047958354644268106
-1.672062163063103,-1.6588836550096655,0.05421748103335,0.3042346982066819,0.8522421084221979
-5.9237305245322425,2.184053834993432,-2.900848474216328,0.1419159154798063,1.63990065847207
3.313585284329681,-0.4406209080300012,2.07335477042977,1.9284289953697642,-0.7815416636371784
-1.514008532252792,-1.6752220973080123,-0.07999986431407091,-0.9714658544707548,1.045091963407703
0.29148653824550075,0.009766562641318699,-0.05570864860680358,1.684166918115734,-0.5475972581193512
2.9601968895122237,1.2145973294569077,0.7381476183408981,-1.483562480856119,-0.14414407631548604
6.529543411574766,0.6956285257569184,2.7047429252266353,-0.9129377693532553,-1.6722321809648077
2.2480705255098714,0.8536765756673372,0.8290775300333768,-0.9621632631833239,-0.8682354279426516
2.772902541228228,-0.7835925508129991,1.6079608542023274,0.6393564169163986,-0.5913640992147774
-2.55698745886976,-2.2586615595916264,0.17220849312902198,0.25324004386530596,0.5604268241361199
-1.6222611190786973,-0.16700883874031744,-0.5863599979961704,1.9656866551307783,-0.07223184291525317
-0.17994931401881709,0.6762990413146133,0.6933370876883085,0.7176888811116418,-0.20030504982135688
2.8975955448192736,3.6058901174222187,-0.37995586669941406,-3.2556684320334153,-0.9677923047806618
-3.8569225760879453,3.997095076727349,-3.269257487278249,-0.5485916592107729,0.3913788677655205
1.1576509446537881,0.15293703406742054,0.060676811115217194,-2.12043116812922,0.056964931567367684
3.9339820153325196,-0.9711811113368138,2.5081855862527043,2.8536781718945843,-1.707247167454106
3.074074423521956,-0.39741246012252207,1.8772669579327803,0.9795554493880617,-0.7630010838012573
-0.18980231203411518,0.0743589544492841,-0.07187012086601607,1.2422187765914403,0.08977477632957237
-2.3451390728497503,4.098098349196194,-2.167365732064979,-0.6161812826875099,-0.02239506842301133
1.694111675769967,0.28356196541624673,0.4862150883504027,-1.4692769318454721,-0.45596802532004616
2.558064272464522,0.3923748932054698,1.7230544618125638,1.8553373560595114,-1.098895892572168
-0.4269198052802311,-2.007298661074776,0.764960734936275,1.026866649336681,0.676806833809232
6.4240200847088325,-0.4323493548154851,3.6144729793692343,-0.1425446489524731,-1.6137262449626788
-0.7471390847483301,2.3532636978609234,-1.5425626966445087,-2.097427713420163,-0.028515231357331604
-0.1516698330543556,0.7720941261293043,-0.6179920574840163,-0.27320831380024596,-0.5321155886110185
-2.2146024908039967,-1.2159236495688204,-0.8952323758350164,2.105639846416463,0.26401341212071
-1.1426788282223124,-1.2256890405748628,0.283546609419075,2.2961430994356746,0.04771453805650566
0.6070831721833009,3.6893784777802483,-0.7864873963108608,-1.1573050622775414,-0.3832922037848994
2.3143245308497558,2.8123390152145347,-0.18645258952269814,-2.595557155220812,-0.15656249980763437
-5.516306248832894,0.3353446452400306,-3.0655858821233464,-2.191364567903502,1.6795935283601728
0.3727654646589524,0.9989208727298725,-0.615408042366347,-1.2035507324676065,-0.5317061421346108
-7.527342622188912,-0.511878848236744,-3.672407813436314,0.962889752810782,1.9766465835664544
2.84327681374055,0.27441582125094377,0.6827672293230511,1.0802726544959604,-1.4703211728136425
-4.300274024716284,-5.358527695242131,-0.2620258877764732,1.4469879177131488,1.6108209908755737
-0.727167502770361,-1.4875444840395746,0.39414571152415484,1.6834975011425282,-0.2292095428533629
0.19303204057229628,-1.9549267558550394,0.8344422184515305,-0.26262196628003065,0.26879600598807085
-6.077228034810318,-2.0283886096283505,-2.339513049161764,-0.6221877741209486,2.140093889448529
0.3236520376957212,1.3281753424633025,-0.23698595072212691,1.1491940403939493,-0.5770496160896318
-2.4009038590759624,4.855965942437926,-2.6319182251764657,-1.9751220327212788,0.7464169810147224
0.744350715234554,1.7652228520793352,-1.1899784822699102,-3.895710221334716,-0.4962138317983795
-1.3920782020800866,-0.7101436089224303,-0.035527484754267424,-1.4884472682092913,0.4063240916711217
2.0500516120289696,0.9650619112116486,0.6604359681431615,-0.49375515482868604,-0.9602589084254217
8.832330742530852,0.04176785022322271,4.198176416609726,1.5902782572585854,-2.4115909179529376
-1.3261611159119904,-0.9525743486553069,-0.3865184101819589,1.2562930289868846,-0.15633350236257804
0.4658650726567275,-0.2914865669400528,0.9790964825424537,1.4206394431438447,-0.37348508714187695
4.6696364019049845,1.401533654695799,1.730850197008208,-0.5093228620262029,-1.1550654182177753
0.8768379121358356,-0.8250883358575349,0.250885115973272,-0.7336630319985753,-0.4250754129866235
3.092361361177255,-1.494802363432239,1.9405764546361353,0.6131235970788771,-0.7842625409507207
-1.5034490146255894,0.9266980937365888,-1.2991378320293028,-0.6447541040924833,0.43560561025016853
-1.2452222707557352,-0.835977070770795,-0.4577805891730176,-1.547531218054055,0.6401610597542263
-1.6159777943442521,-0.4964447667391776,0.2981632967217335,2.855007275699853,0.37544308700218687
-1.4527743979536645,1.956547532969282,-1.9685643817567362,-2.3177993725390373,0.7670966944822056
3.5675992073603786,0.34191705424092567,1.613577068190287,-1.527874432258348,-0.5636374094646049
-4.18018158449805,0.1290059585843194,-2.2598116852618575,-1.2467510022722534,2.0385949785953716
1.071486093025734,-2.167391374240899,0.8059625648627013,-0.20513830322517027,0.14765782019561463
0.4746477326790323,0.8543616510810501,-0.16949862214763317,-0.20882220144045194,-0.4127661308397522
-7.6601543153732266,4.491906695548765,-4.695440354853863,-4.231765849248608,2.0268929505094855
-3.374416181831954,-1.9701393933505338,-1.2976098448003655,0.8008743228456923,1.680594364962839
-5.810096063103085,0.11539886884585315,-2.1926340467341703,1.4410023369083134,1.6458297911874755
-0.8010157908287509,3.046274496864993,-1.1244005089767262,-0.7178310406135435,0.05283838490608783
6.018489562164366,0.39190668880115553,1.9863051271642316,-2.9764398321787433,-1.4854917589746102
0.5529058963969471,1.720275529696819,-0.35157909920066593,-1.9998581942579283,0.2740926507752125
-6.435469247654095,0.010631602670129414,-2.1808233260642593,2.753397916657402,1.3793966814654508
-2.6646129707351305,-0.4897008600749043,-1.031046426335475,0.2707700576094878,0.39425668192496377
0.27273867115304495,-1.390302270072905,0.385043468219165,1.6078676133361574,-0.4187731395895695
2.8499601293092867,0.43490788245002787,1.712926171332248,-0.18692074892320698,-1.0384335929020294
-3.3878031501809045,0.6022723753844537,-1.7196007100025819,-2.0865157836631374,0.8744440636441972
-8.223947636159005,-0.9085062658922305,-2.9456346062295684,1.7878874820802024,2.2458066352989694
-0.63627724195453,-1.8016671057807012,0.17683729987981425,1.5017331756872065,-0.09580284211465424
4.683080604604751,0.9959558982837281,0.8778359599571272,-3.127563381379101,-0.734666272429636
-3.31246712531265,1.746596791879296,-2.7350797779719653,-2.924049729314243,0.9209652523524758
-0.6635297508275093,0.5104337306420508,-0.16487774656093368,-1.460662155156129,0.2602533652199574
-3.1716638456674677,-1.3525318817580172,-1.0472556726493196,-0.3260404877723199,1.2048301450793497
0.6522295000870025,-2.861177512874231,0.9386939157175689,1.4308128644770957,-0.32508582265397856
-0.08851977728627847,0.6669043778002148,0.010263400419324165,1.9561476442847026,-0.5041219523658117
3.819182944495013,0.875301912516036,0.4376319031551643,-3.3020870497965786,-0.515492171887952
5.150825410279708,-1.7934775757478636,2.6706031896116214,0.22263121533511243,-1.320743802546509
4.91387213670416,-2.773483639529667,3.658866230559968,3.8312084536784408,-1.0500548930540021
0.22925870938433324,-2.422805505212472,1.2646228951148728,3.818003674460784,-0.28422120336582146
-3.978640553284412,0.30822209025487757,-2.264840657570808,0.1627217302893706,0.5582845546095071
0.6598418167087263,-2.4368266307849313,1.0193015532988212,-0.2407538079216036,0.16370255077902343
-4.899161206919541,-2.0827012744450033,-1.5196312272385062,0.712987339090666,1.8309636043877098
4.552377861814777,-1.4521502907319364,2.518171567467561,2.510152184498576,-1.5036399713613462
-5.465240238655882,0.4601594824821487,-2.7375885044588957,-1.1565062156720087,2.0898560545375315
7.494481442521404,3.2876825248965913,2.2141490289190555,-1.595943279705413,-2.583086236352504
-4.233806828522184,-1.3767795209364782,-0.9904503498720616,1.714354064490499,1.0462792935757748
-0.3252314666405155,-0.2794371912864823,-0.4052878423859565,-0.6085751557824048,0.3956247543943538
0.3655551295901862,-0.7967170936955221,0.42687642511540724,1.1323404337801337,-0.939419605458504
-2.1446801442117884,0.41579476307587704,-1.3483594567873656,0.008435191537964293,0.2905049522405083
-2.753819539787811,1.9595576884710433,-1.1720927080779007,1.437480613519147,-0.13772485356216502
0.7884393881411423,2.3506534617551473,-0.19888212686960144,0.3030040763900057,-0.3181504331437877
-0.3587235811414884,1.369239000622115,-1.0625044891139444,-2.6904148893384607,0.17642408138532975
2.5610804464423733,0.5334475274861399,1.882604514330275,1.1855725970070825,-0.5125418002769303
-1.41721936112749,-0.6862007332343086,0.18585414785098375,1.5306676220354207,0.4347291423872484
-5.468906407879664,0.46772405845932963,-3.148025745684281,-2.3831157140323187,1.3097530647783884
1.7112893262468452,-1.4450701139428472,1.4997606924043083,-0.6360194913642339,-0.48390720574968193
-8.763671491424187,0.02413673410531561,-4.181460222333097,-2.721904681607233,3.2237589304083523
1.086410866498848,1.7666661600820497,-0.5667890983314878,-0.9260781931159269,-0.47364904687776377
-0.8719473721101787,0.4397662573400022,-0.39705926558244087,0.2567853146801929,0.29665594568677345
-0.9663414549931729,0.7837834940464748,-0.4577957397589363,-1.273995527987235,0.5792634338849821
-2.957788588028971,-0.840146377223818,-0.8245448715632488,0.41596000545794254,0.6005312804342232
-2.4692512500171726,-0.7883151598468924,-0.8351489206179948,-0.2757248621795607,0.7950721875447488
0.1577780160914788,4.336175526563956,-1.4940212572866747,-3.0909332783816215,0.22004366244340115
0.12134727049880989,3.28803648219334,-0.6921068994589895,-0.9117497136971908,-0.041376888922919235
1.740091977215473,2.72990132290879,0.2274430383362831,-1.0005797345846223,-0.7072318399880548
-2.6364086525615034,1.0366236269685358,-1.6234553531678986,1.766226470727215,-0.32100900260093507
3.213205729888902,2.102844006291744,1.027919592714133,-0.1732961220674667,-0.8696139165437455
0.217485615859196,0.22643347981245152,-0.04069076869044502,0.29714192140918994,-0.3605938294222609
-2.3817483185408443,0.31831298153264576,-0.4312677379417875,1.5857462157819655,0.8909920904204499
5.517830439515102,0.6244549800809617,2.7471427466511393,0.4528466150452237,-2.514586429121721
1.6208704708781765,-0.5765860905351188,0.3703492028295522,1.124591835580284,-0.11025246672053311
1.832105296171615,3.319289113888446,0.14192896606855288,-0.05226182562564663,-0.8635615199225792
-1.2479627298095863,-0.16160892410554303,-0.16363381169934194,2.065615257169263,-0.39391288633663774
0.15029801599520842,3.5896599781043235,-0.6139545548023682,-0.027130958723482146,-0.2293667005896893
2.144050870560411,0.7734068295247543,0.5598531102092287,-0.16155358549627585,-0.9876099480768392
0.058874989940675304,2.3569243413640923,-1.2302736670251917,-1.8266978836288137,-0.08308022633711318
-3.491161865726373,-1.0104541871471981,-1.319765191113068,-0.08134800016940313,0.5842301942833568
2.3552553519160915,-1.4030106667692017,1.339391444575623,1.077752810495833,-0.48986119600008754
1.1450180226002504,-0.3664723207040341,-0.20588882572922598,-2.5712229590781575,0.13191257104901427
4.563463616630185,3.4311745467295096,1.0615310373783697,-1.5525342842582086,-1.1670696638072673
-2.480079068284101,0.8809599602994667,-1.31898840484825,0.8338628238354513,0.08791904513878915
-1.0439929594611044,2.082135152841814,-1.6217570985203595,0.005291096263615458,0.20839369376320033
3.6055376988583827,0.07756791879353162,1.5829535973805664,0.19277358550251444,-1.477878108840038
1.6187644746522023,-1.6484805163310319,1.0890862620938497,0.6452281779296051,-0.39607755073232587
0.7749476351297255,-0.6117200879660143,0.4806800381007849,-0.1389837697918297,0.3534585490582434
3.780306581452798,-0.6157535674242113,2.3827105045789496,2.3901879763189067,-1.145688779028233
3.8058852377762804,-0.28915518592970413,1.7654749977394806,-0.7700912168350702,-0.5044074225631178
2.4018653560385053,-2.600057429211111,1.6132637071608888,0.6465739739775948,-0.32962134524906317
-0.4662394544799341,1.7479310269429917,-0.4450988632112547,0.8957564823342492,0.016145465378520157
-0.986302075855462,0.3723765355916081,-0.4180479262992127,0.8551930080546748,0.19770594842212705
0.8195028862889091,-2.5543504376966144,1.2883888073378604,0.4518039241693371,0.6249073484141385
-6.800341343822613,-1.2744141314887751,-2.5299685956904887,0.913092313019208,1.8430333256812395
4.300359008855389,1.81709211365319,1.0049428904050255,-0.23720488022808506,-0.8178169429865352
3.8088691827483783,-1.238126720490272,1.61296742556942,-0.7680227438232634,-0.5135097559440882
3.550523556317439,-0.42297413048193855,1.495008897430932,-0.4729152784297388,-1.243929836794878
-4.154562826135894,-4.606757162778702,-0.5049622202093262,1.8172343976270913,1.6659147563967533
4.767892895275701,0.940589652806897,2.302254291748472,0.5349385671267408,-1.9591328255632277
-4.377073868885725,-1.8150629183037283,-1.8490722948783074,1.1919242789996487,0.5991504061555041
2.6417925136327676,2.3130611259252865,0.21327467122121158,0.8140053243063099,-0.8490476784742402
0.5170889974245001,2.47743335186086,-1.6563059577823736,-1.1165565941315156,-0.7494399768798168
5.031442537030883,-2.7028358439972457,3.1152139733611532,2.4406975145362306,-1.4682505908969392
-0.8084658101432669,-2.0973023402369972,-0.45781780703675967,-2.422793011932977,0.8685402686909276
-0.9583811769283535,1.138640012045958,-0.9659321387315052,0.6810120347883328,-0.9286549744125902
-7.314733081021219,-0.7674019953462008,-2.545564432109672,0.4472228903294003,2.7943724982719043
2.666850697879002,0.1451508520982705,1.4171542787605769,0.35423886495154655,-0.7923171247327057
-0.6638371655780843,-0.14727137865574433,-0.21939673879184118,1.2104194242447361,0.5987389194971027
-1.2931674098700052,-2.3099484757264803,-0.12902518430126309,0.7066782827260994,0.5408950342415004
-2.8020812135954176,1.5695805171791033,-1.4973784158996972,-1.830322989850861,1.1592451046912087
0.3257321808792304,-2.0773827804128873,0.9326788732134597,0.24036530689978375,0.09891468612368938
-0.2212323038020454,1.4138082773393945,-1.354350737899616,-3.1304813220506515,0.7238730581288157
7.063985986818882,-0.8633521092564815,3.412571641264834,-1.1922755848962585,-1.4109294052690486
3.5185308759570284,1.9873638275115646,-0.08866980809715064,-2.5471171742398018,-0.9978653365200196
4.4819048575820455,0.3233921210439442,2.161735181008786,0.3660345359489977,-1.4991910910727928
4.6056896210155225,-0.02537516194016773,1.9972206440370137,0.6770335136161133,-1.3619404352177515
1.1222250396952644,1.3971787147636685,0.45562106828172705,-0.44866992463947797,-0.4047102694098815
2.3014409017904205,2.770757809797489,0.6485000786021387,-1.1755089634922276,-1.0525465735706063
6.244975782793056,0.25295454100523207,3.1331268493190385,-1.8317033431138068,-1.7630292949510435
-7.8657017304608825,-2.304760353127773,-2.5324932135375597,2.150390299659385,2.0136721592600084
-2.0143797264950827,1.0563581452721582,-0.9823830383642846,-0.3439693232858848,0.29153491852989966
2.6357839434038466,0.6653515870385407,1.4552432543871023,-0.6955560761411482,-0.42539538637970187
-0.045625823652557074,-2.4957074485759967,0.6888882871975881,2.5085179085211973,0.09279887933488835
0.662243923191095,-1.9010671489163333,0.4992122664437651,-0.24633530112503454,0.3886775922670015
-5.448863626241004,-1.5395814124283054,-1.8641611114951844,2.5166415519123113,1.197987335978595
1.1045064041612407,-0.4528649318078757,-0.0769364035270127,-0.4312331905391569,-0.4075635297447126
-3.7877112269072635,-0.6993768449418685,-1.7164236353865387,0.5534640932990957,0.7272791484605973
0.397287733037526,1.1210586011726886,-0.1656051881636712,0.18244655626291875,-0.6727824067208904
-0.7121673596277784,2.0673330623498636,-1.7992684177985563,-1.039593551153597,-0.14658604499490974
2.610500905249715,0.5974942192753,1.2914055878412263,1.661939500309067,-1.1561680243152608
6.89593089289802,-1.0530212309357725,2.6337617216241456,-1.5810034114910672,-2.1462037922893837
2.8367451606249805,2.3847026636672464,0.4339731304461004,-3.5680535677353795,-0.8722506895031971
-6.35413111297527,-1.4621951707844532,-1.9472218543381414,1.2211999339790938,2.1527901461161836
0.7306874825153391,2.7284836234422647,-0.769368915106997,-1.1571857904223812,-0.786289871777599
