X1,X2,X3,X4,X5
-0.5747082165506805,-0.6946635070808819,0.5707363342723191,-0.0655407859392641,-0.4378777341059251
0.005847067403340095,0.7829119367291859,-0.21957602191820536,0.8386119499628669,-0.4165232714651804
1.226654511581146,0.18842527076004997,0.8485129088594765,0.07038102529919246,-1.175477329247692
-0.5300948886452218,-0.3650978354499538,0.4032081660125623,-0.8362870107907183,-2.0086211352163144
0.19430377575594376,-1.2348557054204266,-0.3859826835292255,0.7823755772173274,-3.9713570188814704
1.5695632064323723,0.7017388828432181,-0.09561382605052882,-0.6417510635242993,0.4271185143877129
-0.5169838600036873,-0.6011247333453369,-0.17780140977739023,0.1810509342650511,-1.4239691465818893
-1.0255851152556903,0.7038273412702675,0.603925916529273,-1.6870447470439762,1.569193620135073
2.805083155906178,-0.14361866655654817,-1.2083896685366864,-0.7077230893296561,0.06119919001107854
2.4969384786121065,-0.5134921813736633,-2.2277043167126065,-0.07697501575486508,0.004574345721541473
-0.07463350372424404,-0.9689978401221814,-1.5529288118628815,1.6459565354050638,1.5558888259834598
-0.5828073130496364,-0.44975997035698123,-0.1968524701532684,2.579681507411252,0.36420125423671335
-1.8475530400486686,0.7393613063371585,0.9031094793514349,-0.5415685414886419,0.6732187661422717
-0.18045991382197246,-0.5195837687441119,-1.0585519129862269,0.36501135898737747,-3.2261257855320853
-3.2991292391259517,0.9959665990057728,2.7590225237093056,0.8972537740904079,1.8208934335945584
-2.500356883532635,1.0595585355099706,1.6657345975234208,-0.39896054554614707,3.0712721864185966
-0.012678151272430993,1.1345286628870266,0.8695461166252909,2.140380218079999,2.6685916336649775
0.36613358030539,0.09060961082077476,2.439953669478044,0.26171073781381543,-0.15247503681683178
4.070322049856513,-0.8380851318290892,-3.4329625621823303,-0.2934595270024383,-1.635378483290279
-1.2022685237743205,1.1111961728367097,3.1921090036132265,-0.24019506934423981,0.527982622420224
-2.438372952479453,0.004563431029190382,1.2499023866668793,-0.034787798610811584,-1.1438687781683807
0.2215067931416087,-0.5255972763389953,0.021012777151741213,-0.2868624139477153,0.5891757636480256
1.3863216031212364,-1.3849266311851611,-1.6293087817454288,0.029922256883711893,-1.1638458175969097
0.9477805993991322,0.2598689022741336,-0.8951030166096277,-0.2592667571790986,0.8024636275625697
-1.8738886209999361,-0.19161477245543224,-0.2677576513256539,0.45584271509773366,-0.3347921459511873
-2.152630854344413,-0.8403122241849069,0.9287001155082057,-0.8960283571357759,-0.8763324216321708
-0.7959778929944523,0.7987653458014452,0.879204475673172,0.48922357005872164,1.027368166669628
-2.197721146142497,0.7203972464729907,1.1946344809302465,0.7949074828146045,0.7333064090287937
-0.6694661667900481,1.0532719196989544,2.421905545075848,-1.0187536154273205,1.0408026598622093
0.6593126610960853,-0.7700306045197807,-0.7641860397284581,0.8212565192656401,-1.0341533355879218
-0.2818089833878018,-0.5514621786729325,0.158712556589357,-1.0495037416447626,0.023310580304496287
0.03504122851700797,-0.726724373596305,-0.7109650462537044,-0.11859644193226627,-0.37473414692265394
-2.047070633417748,0.9394603076946572,1.4834170577793189,1.2865958000715563,1.3764628850578
-1.6808588873655506,1.5785358278682222,1.1545304972666375,0.2668317501984783,1.8715980806313086
-2.507135671651169,0.942324657432287,2.251091442428346,0.7178604150983513,2.1508007807971286
2.447024887207178,-1.7679332716385376,-2.736094520303958,0.4633340503139624,-3.192711121433934
2.5789722535221875,-1.843731244345596,-1.6551604009454435,0.06510048590389524,-1.4188273653360381
-1.934906327340494,0.13698620005239867,1.2700092559233525,-0.9510508704312016,0.7377277416279404
-0.6991717493982013,0.010636197305011258,1.584105334015044,-1.718307997745924,0.27567510550407043
-4.249565031715566,1.525652648463621,2.3283708039041056,-0.4932430413381069,2.300184519261113
1.8722020217192465,-0.9629018134036906,-0.769558411052211,-0.9812786943791008,-1.1944039139083718
1.7799279024511545,-1.427095026298878,-2.6108776555657034,-0.14510343793546734,-1.2367223030882344
-0.1414208505860212,-0.548735641564187,0.18075693111383828,-0.6031037904955763,-1.4859695007552731
-2.286539512562757,0.45957031883704486,1.423307203479728,-1.5948550910826365,1.663709452799837
-1.7254775709654844,0.9579126207693582,0.17037408028397216,0.5948037526124097,2.5954892104634757
-2.5069953763019135,0.8753275461515391,2.430816486080424,1.4407055385334095,1.2787439653040944
0.4925413391184109,0.33831773378059893,0.1519370166345201,0.20061405488860537,1.6140668637397662
-0.20617751574981402,-0.2608011055725737,1.4117409535105763,-0.3490305686426433,-2.3019214976320517
-2.3366930676599242,0.4264128428165301,0.37404151508563666,0.162980679200965,1.092739015483585
2.273048996326791,0.20812941665040272,-2.433480399003051,0.7352586455578061,1.427107285699072
0.918838959456832,-1.0343665915061286,-1.5165650171782405,2.1828256447197267,-1.2089093076842798
1.1194903229972948,0.6131103011153423,0.018641656416530927,0.12020797067452284,0.38983183937800225
-3.004784578958861,-0.6536639695631848,1.3950026750460918,-0.231987448987684,-0.96303123973921
3.154778080540974,-0.5029698236071403,-2.484618074481717,1.5991084147511267,-0.2347635980728645
-3.0285925549824206,1.8727122429102208,3.151142177417965,-0.07293133938088056,1.6487343804466237
2.1695651452452114,-1.376429569374675,-1.9513742059228245,1.284426474414264,-2.865345088423786
-0.8469877869813062,0.8050001395714361,0.7828077534712715,-1.7684391830281296,2.8327419161945913
-0.47267088593602463,-0.583220123887881,-0.4235652312898769,-0.8355835980393346,-0.44015703547947693
-1.7786257750029835,-0.8092501156984288,0.31628723005883397,-0.6291241674379557,-0.400531449500244
-0.4251844082608398,-0.12328074678898093,0.1407062883953126,-0.7971967178629196,0.00827345378972924
-1.021046633225661,0.32797938011414024,0.2855229656156463,-0.2624663356850817,0.7183956071134339
-1.4569014010131174,-0.8253253533210376,0.934568960768442,0.031358655982119066,-1.1650437694374438
-2.7159857391878037,0.7070652447371222,2.3486350069819624,-0.42909267242489935,1.3833716575885013
1.7408872469072374,-0.9514770808135875,-1.7347324646220255,1.2660500132800105,-2.298463045883747
-0.35273685344889094,0.7223440211650598,-0.6044535948401702,0.41360238277689987,1.0536710204625048
-1.556750098885592,0.5650319742056409,1.7988562429723007,0.4662292903922271,-0.28971812131201813
-2.8879934858805285,-0.05498098456409458,1.3235543341851947,1.2151440136448641,-0.8243713166280042
-0.17284705058282873,0.9848130950726879,0.37676942053791185,-0.03697393052969998,1.7161371007661312
0.5586563829049715,0.256190200139674,1.7447606246140699,-1.7140332305257087,0.25923621388414475
-1.3519393680201959,0.2696867618920405,0.14514902754185893,0.9477704059024372,0.2798451814888899
-0.19142324178866654,-0.8179327735270843,0.4883309923625977,-0.5316370940568567,0.5703756604973271
-0.8188438074170105,1.063510158603456,1.8353721492783541,0.3615784161610588,0.6726043626987661
0.5099335951081152,1.0036442891561559,1.7162648085960126,0.46140867465756813,0.05092524694005496
-3.32283139193906,0.6934332108195889,2.6516607744555483,-0.35133535625537676,0.31987692783650123
-0.33820307845751496,-0.7562874998217561,-0.13625862374928355,0.7448801336793349,-0.7092082057174638
0.8961442296638189,-0.28453736074421837,-0.5713129486415841,-0.7493748313015479,-1.4808107773875496
-0.4207909529040997,0.5120295005169987,0.8102249337722232,0.19034270235645495,-0.8128134759678854
0.07671673380172228,-0.5041922596641607,-0.4240638658957907,0.07205977761652076,0.840354628138788
0.22549143223670431,-0.33381132333320623,-1.1891541694887666,-0.5812049114651331,-0.32133802996021543
2.3977478118891606,-2.2169240812261344,-2.7940031322419703,-0.08165692021148055,-2.2336052289588095
-2.0035886148988262,0.6400021806472723,0.45554523212599846,0.18944755352740322,0.6289246914065183
-0.3940352122670155,0.6484521859678197,0.01479481278282857,-1.5690621344172637,-0.5840667474678561
2.3110113248733697,1.3269591494952229,-0.14334911544357687,0.05385009557534438,0.6717833668584122
-0.1157795601413589,1.8947845620039847,0.17115434473962177,0.9547853376659633,1.5626862456435224
-3.476974081942135,1.2620605741985265,2.213571435735147,-0.3887547320686182,1.3204877920241465
-0.5704886160228294,0.3068143712848432,0.14263845735010627,0.4028851757522465,1.8406842084275554
-3.3916317611431896,0.08993200476374859,2.2185506713479786,-0.6353951364618324,0.6463876924205277
1.8505594171117559,-1.4504499871518781,-1.498041400693158,-1.229727339792806,-2.086449397896342
-0.600577147651157,-0.5943305276839331,0.11150055728738917,-0.5162497134860555,0.6935045540489938
3.124090644149135,-0.7594523569661364,-3.0222317200254913,-0.767475600781356,-0.48381286249587047
1.7489254648607395,-0.9093000673996995,-1.009684995841513,0.9550039092616124,-0.856934147610273
0.49483113933078327,-0.8941227777613661,-0.9689663525067549,0.32788898310493403,-1.0830967086873762
-0.092508454515391,0.1846701393392161,0.3161824035550047,0.6240117062323731,-1.5751817682778413
1.0106903176145774,-0.415508607522109,-1.2352338699755743,0.9617925802581534,-0.3125600099522077
1.4208842612303185,-0.7906732252872753,-1.4970242459305023,0.24753188225252923,-1.4269962038457105
-1.2867418951331193,-0.5431827880899057,0.6110844884527317,-1.1685511298529143,-1.7926622631098001
-0.9217221636876776,0.45378946453382196,0.5877174198608672,0.8797499937060519,1.749623863114865
-0.7320847586426635,-0.4762435776519305,-1.1101850826155628,-0.46165550584090065,-0.12278545655314854
-0.29381948207734787,0.21526343641923076,0.37027677532827485,1.155702069442892,1.5120207281185083
-2.7188426361443163,0.8171351775177986,1.4356840100848154,0.27304554902305556,2.0386588470642986
-0.5698957125160901,0.7108124948657529,1.2302289996599742,0.527529734498053,1.1205644080548773
-2.1325568725495105,0.713362367747412,1.6769035557870127,-0.009728759340474267,-0.039672013585286714
-1.0009785380318805,-0.2408327454033609,0.31115056863267415,0.29761383412987746,-0.6364921107598331
-1.6322811482914332,0.8672425844157979,1.2421787926554397,1.096312901341862,2.196982384784918
-3.953696236228243,0.6157710975145273,2.2221686882259046,-0.026862969649973152,-0.1554891975905509
-0.5516947310303346,-0.48256078208462894,0.04354686515846595,0.11406484182283003,-0.9935795049487894
-2.963423273100955,1.4861393201323356,2.186100400039216,0.5912337252888804,1.5086239486348072
2.7452262298272077,-0.650082804399978,-1.0409877223808377,-0.4790149072050166,-1.10090173991629
-2.0463678332439263,-0.5380708076618003,0.7869691291302013,0.056451465152591106,-0.3490896671156455
1.1279949559630627,-0.22394257934402065,-2.1908946491283414,0.18802375055273707,-1.3160077662724068
0.03148827676739674,0.23748011316881618,0.10579823804425059,0.4072015132546026,1.02030415767348
0.5234384762541788,-1.207513103190392,-2.6726062382180276,-0.6893247489880094,-1.5001041421426295
0.3466947445154189,0.9439750643603253,-0.052362496878429976,1.4303027170498925,2.0118905993225544
-2.395392814341632,1.4012556165162986,1.965028585644175,-1.4542280195220805,1.5363130422043259
-0.14516374805236876,-0.659121845030451,0.5011406015466403,1.0842930596790066,0.04840844063648575
-1.5608209324126399,0.5157263070363555,0.639230602183726,-0.49675871973491775,-0.11548202345993175
2.4580813514379636,-1.6902761966363635,-0.8979740839999566,0.40460750392368744,-2.032733751600568
2.8424977653887384,-1.1107716129302811,-1.695040284194509,-1.2402763806534853,-2.501274336875696
3.100052723358436,-0.960720785732349,-2.5409097595081747,-1.1642091049968888,-1.1897361201364662
-1.5764195541703299,0.1321168108372008,0.6760987200483872,1.359900781292938,-0.5083225215390793
-0.5024839387561713,0.5841978344891812,0.5710189898205896,-0.5345935916375703,1.9546435437687226
-2.947964006394877,0.7423118807042857,2.7982630661309216,-0.5949307519096786,1.8768956724578896
-2.155110052197335,0.19859401086853806,-0.5908182346934252,-0.7438129484944561,-0.9969074760340184
-1.057300004634129,-0.7856696019491552,1.0230273426333711,0.024898739949204992,-0.19819415957165976
1.2217900800000732,0.28380312104214883,1.5843792678879596,2.2933482417391065,0.44775197588219295
-1.9121384479398231,1.0978403470344436,1.650305305501543,-0.7983643932302746,0.6161912282919391
0.15877129115498656,1.3357690375542632,1.8608045847862205,0.43882983011101256,2.154853271045017
3.6727871469377145,-1.2835582000035295,-2.7489796323983775,-0.8186522644211149,-0.7249981264307749
-0.9632892567931861,-1.3161723129498821,0.08846196977764098,0.18207722710010224,-3.0316186380044554
-1.404103932045785,-0.4928850683897785,-0.4468676397432646,-1.4444409692623625,-1.5259068309780472
1.495408906250662,-0.03618731394441392,0.015197556713987537,-0.7742644513850718,-0.9428217977372214
-0.8067029905284063,0.2619088751952373,0.971915853294683,-0.2800468990511814,-0.06376565862216971
-1.8318942358214856,0.8344633783661703,0.9601829091918833,0.012523561782173868,-0.304621476738009
-1.0803520659696604,0.8615287730408836,0.32128779666318585,-0.9917756540937719,2.7906033900053178
1.0309594028377371,-1.1156346286443448,-1.6076047098231054,-0.09912861724311284,-1.4341625983128579
1.2079796302347034,-0.13786288337178348,0.737865411065728,1.5849382947598603,-0.18892116206937679
3.305734445298059,-1.8492448123991096,-2.95385889568427,-0.8492497504324228,-1.906763039853023
-1.641560260661576,-0.6143168836109755,-0.6041446548924126,-0.7168119608194363,-0.36632770231881817
-3.0456020422565864,0.1485030232598898,2.0992762855104807,-1.6267054267889327,1.7677403689231155
0.6965811531550676,0.2838739007428679,-1.0524247362198729,0.8472217624843138,-0.4001423407405067
-2.301442891180141,1.2613444922866983,1.6162322149952428,-0.02568796941733908,0.43769298733969153
