X1,X2,X3,X4,X5
0.37839313883879244,-0.7254458133387436,0.8579325306100655,1.9234576057910593,-0.7905845102323754
1.3588574988666813,-0.31849763601204145,0.5119258355487168,-1.6102460231150206,0.3357211994107925
-4.0967735375571355,0.8556165967425281,0.7651085887743398,6.037698255849414,-3.2243840973349864
-0.44498867823890115,0.2702219618275424,-0.7016958178068712,0.4945962081987608,-0.21784014092000448
-1.427763174876573,1.053177937123318,0.412581123564676,2.3072202653275946,-0.6073067787639836
-0.5059164194162309,0.1719806234428062,0.19558831432813817,1.9540998002187022,-0.0925129083260553
0.20939074818330572,0.7215308343746684,0.37925547599128373,0.5935989551048342,0.8429314754069415
-4.14340829725207,1.636241876093298,0.4525865047908667,5.574827772876334,-5.440402088829214
-0.8022720639219999,0.07217342810013057,-0.6267888143656916,2.191526835318209,0.34761346562965556
-0.5778668674656005,-0.6112076112270236,-1.3121872747424486,1.9221229206749204,0.9580829806592239
-0.26881820538794404,-0.2841512050024579,-1.259609041104374,0.19895796750154682,-0.10405747152728057
-4.427810866200998,2.3390006076096945,-1.8879123330179353,5.131651067892269,-5.123062106690924
2.6039571619431903,-1.7347546497048165,-0.6632703738178395,-6.260370135287588,1.8923078766984063
1.9348534733269807,0.429202389970246,2.4743043609299247,-3.646036980202801,1.5910685172615537
-1.2225885845629465,0.5175263174330417,0.38097318458315876,0.40924027913286376,-2.4787423455794317
3.0277529880139062,-0.9612557823757506,0.0699053375772746,-4.70074139564671,3.4375026507375757
-0.9150852567262961,0.9954969964837987,1.0314289165724968,0.6686658468077327,-1.1183714463164824
-2.633071915501988,0.8449114258414265,-0.6745320410115108,2.796680061944664,-3.295715045604889
0.31198561941437664,0.04617187087962449,0.2297423568320156,-0.6489191327798932,-0.5648912796404728
-2.9034852172430976,0.8719702575269308,-1.7835541884850439,5.326202327210863,-3.8180927416956143
0.05415646508777204,-0.07965250080144302,0.285644706610815,-0.16645906192725587,0.6816407124460816
-0.06722443176578119,0.34386320425108957,-0.8997400445867795,1.1007808600265627,1.1967591738108392
-1.0020902054548582,1.0069756254560402,0.8198337087660422,1.7651207155858661,-0.11805517564964485
-2.1644131973289866,0.6186457027078383,-0.08266652839195682,3.419220588063582,-2.5603945725763726
1.8898954359045428,-1.3612155376953885,1.6284793809147609,-2.4813730431336496,0.7605795999714904
-0.7373185085566034,0.22699374553564072,-0.48672486163049117,2.3000832348690388,2.3269922013110835
-0.07185628864241433,0.7243246575255946,0.15013500063561694,0.2860963146049475,1.360353361908779
-1.1111373180986073,0.7769076253968635,-0.46810209130506963,3.333809486993106,-1.2912179294816388
-1.859281465519408,0.7085728840749969,-0.4987022320493611,2.8346634945491687,-0.7974159247963752
-1.549240644513291,0.583805521619715,0.7998674610746741,3.217460916650542,-0.5194383081201408
0.9632375725379414,-1.854667155945273,-1.0111664273001826,-4.606110326962114,1.0959121562781953
-2.9842853966119445,1.1283718666788634,-0.8794773547790721,2.185531552453625,-2.30055381022614
-1.325631940852956,0.2713897447309336,-1.1207648634186085,2.989774413533005,-0.7912576711586912
-1.1791528761568988,1.0369820740627467,-0.6772231743228736,3.6690319406168372,-0.6835926085268935
-2.3307002209213934,0.30101535021271436,0.530714427209431,2.838471640438677,-2.0405586879543103
-3.1151228891500193,0.9630473332730053,0.5956130678217559,4.233018467213965,-3.6366800790246696
-0.045668713205416295,0.11129274859692471,0.425870894201796,-1.2399959780361163,-0.7457140401273321
-1.488545416397201,0.6794989972435695,1.7110426268132555,1.0020025364049967,-0.4905853722062403
2.6436684055842488,-1.4055609149498582,-0.8085157124834471,-3.9959143053476995,2.1499327158498214
-1.3531888012641526,0.42284176848592403,0.8598720167840352,2.2105190430218644,-1.3419089776390276
1.7667740000137746,0.1380991356469075,1.7729625829569344,-2.6991199324687263,2.1010804718478124
1.2090185438854733,-0.6309922243196574,-0.3743204266208752,-1.8601320213530461,2.8763231895169543
-0.6184718798731521,0.5119338763991227,-1.4805801184966834,0.41887989160121997,-0.712657326388166
1.4692317212079946,-0.29389432666235843,0.7392343154971657,-2.61291567107998,1.9057242933533898
-5.671337486537781,2.5621680361903367,-2.991194924750961,6.6781696311246925,-7.187737065670221
-0.2418550615202497,0.10328831489149534,0.24960654973946134,1.2804570341290331,-1.2799911696579538
3.7558795778458975,-0.8250958119599627,-0.32574598911677627,-5.270611081813373,2.657888503040976
1.0925659957081915,-0.3072180359134005,-0.6507463233197388,-1.920775785462689,0.5777773993683468
-0.272323431804785,0.5979726409426547,-2.1148133673996723,0.5824868305225099,-1.0408657924984224
0.44224615957593827,0.08167225606949438,1.8084167556183997,1.1728545742779517,0.04815593435749582
-2.3484017617440975,1.299302547497057,0.36848374421859514,3.3002118657616935,-2.2712048084461185
-1.3654253800395342,0.8178993157620664,0.7493619415825595,3.2105943528089025,-1.4117937112932868
1.8400610809726554,-0.37833037089528143,0.2574005041421637,-2.209045564064615,1.7513008714766656
0.9406146776168938,-1.7273888053018203,-0.1348800636893873,0.8126718207604209,0.08711463318722046
1.4598983420417875,-0.8089622231829122,-0.0064446420900511735,-1.5361058230086013,3.4673898262156717
-0.7595744717152596,-0.168561822778446,0.9968301556039848,1.8062949260427517,-1.067583025642078
-1.9477927913076645,0.6872178350363998,0.5701955639116406,3.188554623683939,-2.9043585700524943
-1.3189943667009856,-0.08630583938162163,0.6557651401664412,0.8946925590635625,-1.7046401856671378
-2.5914641238083638,1.501855402707285,-0.417532118373966,3.789614476651628,-2.5033583359533633
0.1414496327780681,-0.8382436421719243,-0.187902326955068,-2.1132135094319993,-1.4994029173886603
0.41309296680635343,0.14484718188520468,0.13904073150550023,-0.5437181815931683,-2.07569006425536
1.489624578752558,-0.037097400766254805,-0.20720948802307307,-1.4539150873478222,1.5602377638938996
2.9123196893815537,-1.3694272400403464,-1.038670951952415,-3.480969452954403,3.474374219982754
1.5270380042720846,-1.3874725244481914,0.8299195189845979,-2.9671833327316923,-0.05051854058728278
0.787837654945374,-0.6637327473425703,0.9410664028502339,-0.7390605909942545,0.8252376934866114
2.4723630291609107,-0.855740936422738,1.156879167942555,-4.7135085800564305,2.9094446405238785
-2.0766743681844186,1.159330694425502,-1.1490320811700931,2.793105602056682,-2.988334007580436
2.009815144521073,-0.7720078337823896,-1.1266436933270987,-2.024246973511585,1.3292193673718817
2.816856072935837,-1.7422210066885901,0.6103310461378479,-2.9522506196101963,2.2441451310006424
0.052549472579090484,-0.7098022090559203,1.7060641941198174,-0.2390368644991262,-1.5960350113270547
0.24810172904965405,0.007221064857739066,2.1346600658790598,0.2209898412334746,-0.3026454973565763
1.910201317160928,-0.7869486323772499,0.8500733257270049,-1.638022026916014,1.9265790936959923
-3.7826181886528634,1.967244540037992,-2.064846743687715,4.530261630313996,-3.8410203871226445
-2.223090481708695,1.0326369815227125,-0.8624522603397361,2.3524818682811235,-1.8004639684164228
1.528486705080286,-1.720838078647048,-0.13756771219918945,-2.5828171155161685,0.03883251874708238
-1.1380260177536705,0.14684906120417032,0.01686209182550087,1.459613432432471,-2.295159547472523
0.09209600050404165,-0.6590191390483856,0.8944264121035953,0.16203692060638536,1.1031285058524696
1.7427466222017474,-1.6784845901922678,-0.7012623554917078,-3.0462084338525277,2.280205612110483
0.2852709789404662,-0.11425578131043215,-0.5979437344763359,-1.4856491900151299,0.08778206646441827
0.7898109686316992,-0.599587551600341,0.5119056467595196,-0.09746059583237643,1.4275877917269137
1.353401342058593,-0.37260761300878475,-0.6232293495612933,-2.7459617481406298,2.830975137123928
2.13433630675838,-1.030795300277831,-0.8260127742376229,-5.592933704277858,2.681675614456342
-2.2675538540366293,0.8086315153773815,0.5915965451920602,3.8489803173452946,-2.776394184277414
-3.152985923117142,1.5227261041828695,-0.6109106340985673,2.8132842171878574,-3.1848078592019857
1.997653845678777,-0.5310744187852717,-2.133904009851031,-3.202862978398785,1.640459226291941
1.0845204092685645,-0.832185846055055,-0.8554661515638887,-0.7515072879075702,0.9552154225742273
-4.7826495520277215,2.1778335332852046,-0.4924655212487984,5.277410359792001,-6.403711750119654
-0.8435833591266901,0.5347581464229024,1.2628712032161762,-0.37860004370389655,-0.5225631442772622
-1.2012941731748357,-0.054555019576190404,-0.1100690183752236,0.0719768481136045,-2.4953313383935485
2.6857481447847373,-0.9434991560745333,-1.45147009959415,-3.105755088050481,3.958106943875938
-0.6194463534222813,0.8045621773920629,-0.939753357054796,1.6490683158958834,1.0938272350170277
-0.6296303757904071,0.3342465927410134,-0.4387265692680925,1.304162469197341,-0.7336232054132756
-1.6978320681393568,0.18601355326492477,-0.9695830790659269,2.4867173923916437,-2.048725108578259
4.6961801473370794,-2.5116816961533206,-0.9081362775740149,-5.965508180886193,4.1148963539348316
-2.4453943223290877,1.1078292664054485,0.025085378954387543,4.562590917593431,-3.2930978373753024
0.34220243390231553,-0.4598880630086237,-0.49814461075560235,-1.2139157494803385,0.23690242597710776
-0.5925986819555972,0.04685978772712214,-0.14884682633573457,1.6414391237794064,0.9290256692859149
0.028744603711468253,-0.8791423875015152,-0.6998603486738203,-0.681051192835352,1.4293193179433386
0.9650652697090731,-0.19777828756632518,1.2673190049020397,-1.9270613323109822,-0.43607217642567986
1.7226876149166097,0.10163866095590908,-1.385612487330999,-0.8648180705330364,0.9241745276843796
-2.08517427577356,1.4179712835739464,0.8920606176613921,2.2221288598234765,-1.7650909140204412
-1.4503447196958057,-0.22526992118546,-0.35893421937838194,2.4980554418070855,-2.4548073566877746
-1.5636300688243745,0.8949352006818877,-0.9726791178295846,0.911325640464556,-0.0017883361028683264
-0.36908837088167223,0.3769536253253632,0.4371860890923792,-0.5463817635503129,-0.10678015334960012
-1.2494542993688678,0.5861610124687878,0.7981598079821984,-0.6507254836769372,-3.057093039817079
0.549381282714332,-0.5977606381755551,-0.989832027166082,-0.5948287471922391,0.7009316016427006
0.9029052307106562,-0.31374126601168756,-0.38125714873414485,-0.8090000819901708,2.274749212817041
-0.3145192817924486,-0.08067052339510497,1.2926450762728285,2.034764704692954,-0.9728512497565345
-1.93802325856496,1.3301309644471895,-0.01368771117490649,3.9241568383865824,-0.5765839138728683
-2.676394063498333,1.3235026930443765,0.07214532196004568,4.220597625787861,-1.8449152978045567
-0.7535427549431941,0.26861282459480207,0.6613806170731099,1.5772528207431402,-0.733669670368309
0.6869191172252117,-0.39833332972320046,-0.4157985715321877,-0.15828551878223796,1.5506043241274594
0.6204450653710458,-1.1743272812114387,-1.2955367378160023,-1.0449843877762635,1.0996810358067994
-2.918319586877953,1.2390169456941413,0.7681029064987074,4.85331231129095,-3.0424005341209823
2.3931439483438797,-0.6983504570390755,-0.4475289929444233,-3.1310920734339294,3.9884903380218795
-1.6380198914075004,0.27971124776410045,0.047898367605473294,2.0578773065505933,-0.7590235934352878
-0.7078636622154671,0.8052440778477189,0.541868098072031,1.0040505354583658,0.19500048829649075
2.1712624837152257,-1.236273173853028,0.9004164460577908,-3.947000560876084,3.872990160221292
1.0517835768488144,-0.20879793528962595,1.0861569682461305,-2.3369534780667296,0.7654970735336716
-1.719349945802465,0.05632257979552045,0.0927588104081311,2.4287908855685103,-3.0049185141619352
0.16914117288962732,-0.14095709345739446,0.3503623842727397,0.9664853175552063,0.5148709088098549
-1.5033036970057707,0.24714296120858933,0.7266396945055675,2.278194302093352,-1.4526495694624593
-2.3728899728786934,1.5082569492354183,-0.8093424912526567,1.8831166120425258,-2.4328938835015923
-1.0826124258399108,0.08104946600154952,-1.630661710817157,1.3630107699379892,-0.2822431754702043
0.8346554291446182,-0.4145757078291459,-1.4128711090677528,-0.7483262972091644,0.03784564063085771
3.008329908524406,-1.1445323534059386,0.9918335356324934,-3.2383041733116196,2.8219292435062506
-1.7021644901289759,0.7776932476731677,1.3783512316957873,1.5265495759734153,-2.250459530855652
-1.1904416961331723,0.12811855429221242,1.438889896189689,3.2408234304578514,-2.611800279942581
-3.1200491422585417,0.27408270638281057,0.5390338195117637,3.810832502959673,-3.6345422872057696
-0.2290673896360823,0.4822466645427054,-1.4117939308409195,-1.256830682087633,-0.22314211505223178
1.7186107115385427,0.7279096421754615,-0.050262062461201636,-0.44651621190501833,2.459984004606738
1.1860839681220703,-1.0162882910025963,-0.3881295626395502,-2.5089548748063413,2.2675870067398978
-0.11764180412439429,0.5172759727293179,-0.6822163918591997,-0.0005835966797545777,-0.5250560421548547
0.8634908059968924,-0.4823550472977927,-0.11391960785889978,-2.0584774674448925,0.8994992367765794
0.6994507304971741,-0.13809956538060314,0.5476774136593204,-0.4292985070522002,0.2859213427651147
-6.687722676946405,3.4282610492102332,-0.100910565823578,9.516089793238155,-6.7269302979338645
-0.7204451143582004,0.2854387191189972,1.457944737071481,0.9412264867648953,0.3081088392222193
-1.124728655724562,0.4115814667299695,0.5997682821997711,2.7273348572926723,-0.2695272736825658
2.385790625089993,-1.1323522305015148,-0.05662052130795293,-3.8976074430538645,2.732622020232474
1.4871642781787549,0.06242018281392195,-1.1660352262510343,-1.444176114669395,2.305125588380761
-0.7662291717431815,0.5193562511160985,-0.07728482419276834,1.2361073756458083,0.426777783992649
2.1373581018342396,-0.5622371578700301,0.2722285329632296,-2.5321094445455827,2.1972328686912506
0.14738331107145197,-0.07631464608954404,0.40452205468981944,1.033454274172006,1.4875238666463615
-2.781052891069249,1.177400738027798,-1.3815866849014204,3.255662802822985,-2.6018221804619253
2.2591871000009824,-0.544113127464025,-0.6462536583711402,-3.719131854636158,2.2268179282344067
2.6002170106116376,-0.6752600195575366,-1.4643588292085588,-4.03412288990651,2.9572442709436366
0.1574416357103754,0.4558098141793426,0.5311321439897202,1.0727101808261588,0.42600005200806246
-0.09450146676668614,-0.8671944106968724,-0.438672093341145,0.3134940365633975,1.4589435760202998
2.790687981966342,-1.8757452327635105,0.8098122931962217,-2.8574087239128083,2.81601166978803
1.3803571488621778,-1.133341500546719,1.060570330355307,-0.4660181702932482,0.857828923733721
2.094909318326315,-0.6619018701826426,-0.0945230606320459,-4.73491777051796,2.8454691165826356
1.0548269614984147,-0.018680001557754213,0.226978009439231,-2.410704486871645,2.356738309095706
-0.5589320719700632,-0.06575437366651592,-0.04683567570823388,-0.2512928373005954,-1.2663100639053797
-1.693006252566667,1.3530082275361917,-0.9199884164006196,1.1909936425898369,-0.7794521526085043
-1.3250695845677167,0.5559933789576865,1.0588681546531584,2.9076186148809624,1.9195665492654248
1.504779382681829,-0.6657234509550468,0.38318187460387726,-3.548165206535395,-1.1990006723964814
2.8427274810729712,-0.3733583510940664,0.2671855876741315,-4.222066124837011,4.487519987739765
-1.412248251790151,0.3076951451484417,-0.35747024957054535,2.5247059851669453,-2.2468737824922074
4.54436204169358,-2.8581057606127915,0.4043336785651376,-5.124149327482083,4.002950698235554
-0.5567579694095055,-0.31124161111719845,-1.0219173119916856,2.8559258189896486,-0.5870444341877388
3.6531888763276035,-1.044486378360054,0.5072166286198996,-6.309980639990454,3.6772766941801356
1.0025248362952932,-0.7288654760074356,-1.9582194747968162,-1.2811651971030267,2.137115513644166
4.617903603019655,-2.188303017030847,0.15968853463478228,-6.08811452986067,4.952289928418569
2.4890674060606286,-1.1273944659006578,-2.5546451170891413,-3.3885474875069432,2.3868503820332188
0.9888046684877667,-0.3829767715116088,0.07652524164909588,-2.4008946728342724,4.468971882623414
0.08892502789451043,-0.10387598751777602,-1.5339838905752858,-0.5130646593935193,-0.00046269014801031405
-1.7280683430848534,0.7241852289201344,-0.2145993376446728,4.826149275562517,-2.7223755171254083
-1.0575035061978222,0.8615887492820056,1.0151925339583503,2.4581927891877196,-0.6470967113972484
-1.9301076366742749,0.8971236596994742,-0.7621690500886407,1.5285965843240055,-0.3945106942577543
0.3043570471463628,-0.5137781009596534,-0.10551751548028257,-1.415258422964167,1.094549152129127
0.3255654313413927,0.12888856270858348,-0.4431033623034367,-0.8271544447588295,-0.2669986953871564
-0.2986583831071413,-0.49853221697057626,0.9964644479018298,1.3746201306888775,-1.6400430874296523
2.69470533487473,-1.1437291689065834,0.8107811614105156,-2.2120573261832948,2.0619385381452906
3.271396453236595,-1.8560662855601406,-1.6493445187505589,-3.9663435738679884,2.3427401249159194
1.5972202270975893,-0.8584074574676576,-1.0038682679708932,-0.5445880898731594,0.33574656205296427
-0.4654417459875988,1.0972109067248903,0.5502345460467041,0.7280234651953253,1.2308550314182778
2.370189519660985,0.23974353122011455,-0.4275693068762469,-2.4494022723057562,3.1151812568199766
0.28147599999235384,-0.042186669820404935,-0.8339155370471141,-0.034281550400615146,-0.756058068295673
-2.9723918108814544,0.9588049481953537,-1.4679957684029448,3.7123894316718484,-4.093045500514715
-3.6402533749066586,2.2685135730460333,1.9923368072382928,4.298296261950407,-3.5062469568765753
0.9176318615305052,0.29022360693583565,0.6029743012734556,-2.1862829687394427,1.051998364088568
-0.6584856329247538,-0.17367884288419422,0.19093397771463438,-0.1756460386876132,-1.0095171020735711
0.36345578772156806,0.15755142512692463,-0.7334576924887327,-1.0528069936547553,2.3723313840377545
-1.112563361266588,-0.389798728418923,-0.24116900805836716,-0.136439328871929,-0.7556349889407694
0.003974410100537451,-0.22757256405666648,0.7599356735922623,0.27434379376378987,1.4120238269097245
-0.8928202671524554,0.9309438178277862,0.788790804932362,1.17584798036452,-0.6175774492217361
-2.098690052521521,1.0858210881321082,0.36250287148149735,3.399965618056236,-3.0635313331012783
1.078221109789522,-1.095119882503097,0.41716669345630314,-1.9847857754370875,0.9457096881469156
0.7397142525714338,-0.29190545398846607,1.9509273805634073,-1.8884946631255641,0.33850447859528643
-0.3599701055764247,-0.44404632509934355,0.3222946113751938,1.4057517171188236,0.39174507730280217
-1.3664076529718834,0.34332863622977317,-1.0083487995896723,1.4523351209827688,-0.43997270851737214
-0.2752715152119518,0.7480887549119642,0.06572347573855526,-1.259753120120208,-0.2853044153512918
-2.6679302500482303,1.289764250238049,1.2686504609593128,3.006656831157631,-0.5265768978680105
1.9886665258117466,-1.1951311095177397,-0.3532982551109058,-3.77562254627877,3.01642563974598
1.8225482299805305,-1.11341684675773,0.061560994682292244,-1.7738079818590586,3.5833912188476824
-2.3986160869378663,1.015210667705296,-0.17697917135553243,2.649534056328543,-3.518904632893767
0.851249707702783,-0.07712962215536043,0.10948003962798569,-1.9702126519746823,0.49354506537768883
-1.1186834395940477,0.7271475974714386,-1.6817771670511812,1.5375969761982269,0.6607987824328585
-3.5266461253909314,2.8079963643033703,-0.3944248486003108,5.025899691411509,-4.166747605340544
-0.9795992227236014,0.2783822302530962,0.6430191509402033,-0.1561874900007718,-1.1041316990689745
-1.1532916000596596,0.4995684896791283,0.8039148194279325,0.038886993224099164,-0.48664623249459604
-0.9979331523623732,0.16505626406672846,-0.19778556004175338,3.082800656874534,-0.981022882414134
-2.4843432247560937,1.6007320709499273,-0.523771583627921,3.447245727982645,-3.072567298667679
0.8968431820001939,0.12661084640855397,-1.4703948699187834,0.12034277414081118,1.7795683943298521
-1.7862450524503999,0.24011417847861108,-0.8720029956370432,2.9172368485018834,-2.6129844332708254
2.474219718147164,-0.3832519237915546,1.0674680057017305,-3.488656695736636,5.410005685673738
-1.5393802894562136,0.5753953633389225,1.1323458745426336,2.058145912042805,-2.555138731955345
0.3705644152503096,-0.9760728730029601,0.603449950786033,-1.2397903957499985,0.4709574858248377
-2.630409211061047,1.9324591961725108,0.30127125795932613,4.163047624114308,-5.509097001111211
2.399618506808536,-0.2889992820863987,-1.2325558224132274,-3.2888854696519583,1.7996081407668196
-0.2916834659550449,0.05965982473701245,-0.1219026075434624,0.03998796637116725,0.39711553682070727
2.741179785559215,-0.8524620761700753,-0.29334700896527893,-3.2142272212748426,1.4333231752380935
0.8165054292206064,-0.14866437919807254,-1.1019108524182417,-2.9219767690028413,1.1311289340803659
-0.30912515690259884,-0.21355860917732267,-0.062410676452541614,0.8248905429738929,0.0705284334172363
-2.0687710670959114,1.7064606084229472,-0.4601604164967689,1.8011028576877255,-2.300846532167088
0.7089313539829025,-1.5422925714092188,0.29995844768151675,0.014189977146984889,2.022647863562145
-3.8728846066635794,1.832178406639775,-0.8253100366952997,5.218492892787688,-4.363980045480585
1.061308236901915,-1.0210027878531602,1.8199224207005866,-1.4520491746508455,3.082159600734484
-1.5064165279893318,0.6510969546555201,-1.0883800934257595,2.0049407837157402,-2.8742120391678148
-2.135547875928499,0.8797846866304202,0.5510522164091586,3.917844651174801,-0.9052189177732362
-1.163680042297608,0.4110432626418809,0.11687248240126409,1.616115647852162,-0.8502404982838668
2.1647681989837326,-1.3057845469612372,-1.6644273352739096,-3.380383844992962,1.8367151174546161
2.3658135040048474,-2.1743670183646473,-1.083353516680271,-2.968836976347475,2.499512347804203
2.022477902094272,-1.261646663676759,1.39003378123939,-3.626240620004605,1.59222800022994
0.5720879078784213,0.31282189270436095,0.034177628048968345,-1.4506372363330124,0.9354850531230013
2.887508493207994,-2.3469757288976307,-0.6307697648334732,-4.894152438726971,2.832854158605969
-1.0272388663664642,-0.35821340758989756,1.099911857013586,0.801273047752337,1.131207351933841
-7.23768438163262,4.328371778670061,-1.0527169405506096,10.76206744554139,-6.242780630916778
3.3364541623747637,-0.6152263439637505,1.3432953100175167,-4.445809466647164,2.1145807791941382
-1.115158797766151,0.3271066156329749,-0.87965445228633,0.7066264326163589,-1.0537430906243288
1.047590519726612,-0.8260593289327075,0.4456388261426478,-2.5979434214500485,0.3445246125271776
-0.4568250455434333,0.7713300504132754,-0.07858708426750705,-1.7232001325307862,-1.4897250147186
3.991104285412658,-0.8701333602386246,-0.016374410404997493,-3.3460254264722655,5.435749280808591
-1.2770408018826345,0.4633477729663887,-0.12568639071992457,1.6919059485895407,-1.9873207909749588
1.213139409496192,-0.7872492465239762,-6.580086128107336e-05,-2.0929703425705912,1.1650547036020447
-0.9938228712129598,0.7504843724450428,0.9861177925696257,2.9307627534250162,-1.0431911235102502
0.3433309481289496,-0.37912521253596715,-0.4990231207329729,0.9994146249142887,2.4764276122033952
2.2379042036039425,-0.828316177482096,-0.47814410625327974,-4.706928830056611,2.3912077718447176
-3.9976111592179353,1.1491152275483454,0.6321107861415787,5.416383125259744,-4.4916523964972335
1.0198452589305633,0.1272114013653419,0.6815692401267275,-2.0343926152444896,1.451835429533588
3.692426022231075,-1.6971996689316486,-1.828052825669291,-5.211633055662542,5.903419287629568
-0.15910620485138494,-0.6389207235193229,-0.23406692745846558,0.30533771251429886,-0.20979072529262402
-0.8300135402870141,-0.020099960085198716,-0.002627296661654936,0.02004951285359957,0.21308445676188892
-1.2942296304727883,-0.543482663429821,2.0419783519499686,1.867463863864521,-0.6693552576027
3.911017836880398,-1.2864187512536764,-2.9710640638409433,-5.804521411980191,3.71941717226263
-1.5806366372223353,-0.09092438370453229,-0.516828793163262,1.3516552849281955,0.007019435489614034
0.27049318736316075,-0.23535266353674553,-0.35783549826842775,0.659090035902081,0.6123495230291041
0.11427181979640438,0.2524159407775887,-0.4448921890505149,1.8460487408788784,2.152639282847627
2.1547852257447198,-0.8209934617629603,0.3603991639912436,-3.366821512736675,2.7215213560120497
-2.0185257647178902,0.8632082944467185,0.1067360304320978,3.934111218266641,-2.204562386998336
3.1809599750268975,-1.746827447604476,0.7386754000465259,-4.6540597771221535,3.8335892026043368
0.7661576452742833,-0.0679247942032299,0.8692728192530683,-1.8716847622444253,2.5036759021830663
-1.4439596974819193,1.3220328893821043,-0.8412791760830829,0.5764800302567752,-1.810824551182054
-0.25093628465027856,0.19951848638042088,-2.6888778687776616,0.7702635355656099,1.286114550899975
-0.4054295679476594,0.07998818269261228,0.7380026546472895,1.1743847441069515,0.21372919244348743
-0.6975274663260558,-0.9136813540388767,1.3718196939645073,-0.2592829419776259,-1.4934731541620094
-0.6173370564725932,0.9662786138333047,0.20090602189786602,1.323646324862003,-0.38091753851420257
