X1,X2,X3,X4,X5
-0.9440537141560554,0.37277532799963004,1.7102776014559387,-0.0004608828807494559,-2.5626205226642913
1.1698949264038212,0.41565156915566487,-1.7154705526804646,-1.0094993873625022,1.2182214319942979
-1.6107393215424857,0.1981510101196776,-1.0595911087605416,0.08577418783879107,-2.0902378224392484
0.5307046320349077,-0.9181538206278407,1.413533871414195,1.3416351777151605,1.599169777316493
0.7090244894248231,-0.008131457190027239,0.27621791121004907,-0.8929113648253748,0.2574386216788256
0.9188500501479278,0.4358833496862391,1.228711395996297,-0.49185519962662855,-0.08142098649748553
0.4555831940371773,1.0867692397875506,1.7484867252919287,0.9261451026233867,-1.2810045151284584
-0.49817959005369994,-0.355415845765916,0.5925570523362707,0.9855915342379815,-0.7620411645350254
-0.8928242742722058,-0.9762443564945744,-1.1245981894490544,-0.827806637220144,0.3122732802341503
-1.129146666016116,-1.11134478736209,-0.7919426274839256,-0.8238411258975068,0.8599978195157938
1.0389408061716539,-0.324125521158792,-1.4706232434888298,0.704396015253852,0.24797069216098866
-1.4960687233552832,0.06342831511761711,0.13292727933733306,2.3979671188013483,-1.6684850852207798
0.07118761076885899,-0.11954496187578724,0.15438287300646444,-0.13271213460110956,2.3243279537449295
1.5480868257297178,-1.6600215781421135,1.1254299627746367,-0.5790522907813788,5.684567595096012
0.6602556218378133,-1.0485865040412459,-0.3153223122557714,0.5826163568885804,2.9654322869120824
-0.8918905379812626,0.6139578811122266,-0.46865104612409464,-0.5772771917099276,-1.3683202266266028
-0.7753393302175888,-0.590590726822216,-0.5052136852519894,-0.5967918347551033,-0.8983785069990006
-0.1968213153982928,0.23104514810450302,0.2946756193087608,-0.2352337421793498,0.0008497369031750801
0.05661497699334002,1.004119202496425,-2.0267178794424963,-0.9882271418478139,-5.5314289723470775
1.2317500544313935,-0.4034786989751832,0.4433661542681968,0.43225699855479616,2.3568929094425632
-0.4916380391284764,-0.9011793938190796,0.5410863271639138,0.2378839354726557,2.0275989977496645
0.9003763340239949,1.195871658633042,0.40127846512775595,1.2094484009276214,-0.9277728087205821
-0.7279743809762236,-0.5517876370301084,0.022971238838075256,-1.3007379098058973,-0.7874187299403538
-1.8969464867510577,-0.16819287139254224,0.33897563566228234,0.06802016430293947,-2.5125274434587133
-0.08455874517791423,1.0747579043634867,0.9794976284189346,-0.09620402926973899,-1.4296490526424894
0.022792880287228107,1.2235911561381636,-0.6770065093704768,-0.14917515756872615,-1.5756121628254816
0.03035345751887788,-0.3668717229420151,0.1226758414621872,-0.1647666945509889,1.8476602647997946
1.1260467876686329,-0.48330675435966797,2.3830431279563133,0.9365381134407812,4.933379654622949
-1.4924924350376547,-0.2682008676596471,-0.10371783684398579,0.9328986377509003,-0.9585338604767211
-0.2753498101903711,1.7135970715135525,0.9251173906106271,-1.1884585950139617,-2.2893575119244973
-1.393634004136946,0.2670211114463405,-0.5727051783083299,0.03142944516065339,-2.9683150573280783
-0.12790699443416584,1.1613109255894103,0.46824142552603676,-0.8503172214731747,-1.9293761268339003
0.34656527987691066,0.5609126397129064,1.8136125303899258,1.030404631110107,-1.9258024829429685
1.0408128713392848,-0.40170568590125993,-0.34963767233010434,-0.4666413826695669,-0.6210137198464838
-0.8943425233970146,-0.1817202955116447,-0.3411370285709897,-0.9919741927746119,-0.3266468710316388
-1.6260693553896501,1.1075153879705353,1.5784553824765284,-1.2264166998159007,-1.1844149652900706
-0.30755952924756025,0.36600214875977305,-0.5574036090920714,-1.0657459415683614,-1.8756554053712167
1.0532598944500082,-0.8783064995194819,-0.16470967853621585,-0.8889451217190587,2.789953707594384
-0.5103131606248399,-1.5626812308287104,0.9691852429167414,-0.7891985052855104,1.6100707581891034
0.8570817638627455,-0.17468562722429534,-0.8339285001064096,-0.07935335466968114,0.7623730869523663
0.6930833021304071,-0.22276494600141233,0.7032621429354831,-0.6191999503952871,1.6344522961163364
-0.43581884716262154,1.354911218455597,-0.6055267161811966,0.9028762901475053,-1.7555386394948436
-1.071058716357854,-1.1073155183246373,0.223120311424773,-0.2831904554625553,-0.16370621647483885
0.6913694216386986,1.6566724514758429,1.5680976781362153,0.22605170701030877,-3.1867556010569418
-0.4451769888253853,-0.08359285267051218,-1.5357980787094485,1.0828993739455797,1.466163124591949
0.39476777193961493,1.3363906810534951,1.0177903461075553,-0.46628084474302944,-2.3288438270741345
-0.25237019913552333,0.6316317625717429,-1.353956020862615,1.986059108125285,-2.0680069023241066
-0.06132661453214812,-0.7587961249138324,1.1524411771696899,0.12197776822579533,3.1644478497199255
-1.0474288019980516,-1.3043705443746885,-0.3738158350587079,-0.3214004979723405,0.9260314161162541
1.653365059628265,1.4609142514719065,-0.7798708734827918,0.4590545211486566,-0.7321762743264972
1.79820680251066,0.6280648842544533,1.133559534871701,-2.0209089504901736,2.925393075960103
0.9958055550942098,-0.5798208351165973,0.09730878013078194,-0.17124779442428373,3.891737499824544
1.0170103392059868,-0.27219905422707424,1.0693758377746274,-1.410800218191024,1.9741861494830948
1.8150494293747204,-0.5160053755297317,-0.40020949450214266,-0.8799059928760374,3.4960861161774206
-0.9057919645238223,0.7043605595753502,-0.6772488396919587,-1.325808325209539,-3.7973082609952
1.3677619101184753,1.1445212234002973,-1.9658217045422615,0.3238586974339342,-1.8376481744113176
0.4938634487279796,2.632144850552118,0.7972161983397623,0.7834264875225841,-3.6451162380283084
0.7257595470711224,-0.27872421832778876,0.3707389385735004,-0.09525214053276304,-0.12612822756824826
1.2722550152621181,-1.179161030447809,1.8226176246685861,-0.41787969319846546,5.959755905466309
-0.23334307031238463,-1.7252912738246713,-0.37525019400515147,-1.0354809990801965,1.1329842987354355
-1.097843665441915,0.09890266800745602,1.5386217950055607,-0.04488257070538706,0.07658240449978654
1.4354372865878708,-0.7016003278087882,-2.125928058358172,1.905151756077719,0.29053434803936584
-1.1478206944419629,-1.0540021677171798,0.2930022857414274,-1.0223071569083537,0.19674970829580252
0.42493290069752104,1.460858515795622,0.6973239814043946,0.3669902795637297,-4.313423620130145
-1.124017170525685,1.4967243078991066,0.6131434103632935,0.6700293145928234,-4.546036206464541
-2.475699466627859,0.5853855713330607,-1.667053343242114,0.7298655401011324,-5.103177719877252
0.5104852682790566,0.9719865293788805,0.45785873741573213,-0.11560776762591644,-0.12911561126923932
-0.33297442253816806,0.7717108502104675,-0.8784539430117034,0.4486363047639459,-2.941306971927575
-0.8151862641400092,0.5711810550206213,-0.6990451063096205,0.4873896807783028,-3.109569331044371
1.1142456485298398,2.085091266465556,1.026204299777526,-0.9062566125501991,-2.5363548816782417
0.873404224294189,-1.736752824932816,-0.15821862274030193,1.2049523384281466,3.2882518090554766
0.29607464682454293,0.8465345485987107,-1.4524535246214545,0.7658324820079936,-0.6227957294452773
0.5625821676213263,-0.4058768057865262,0.10375038109476992,-0.7614129395152677,1.0643435938871086
-0.2605115165489243,-0.5835464175499467,-0.43801346670724445,0.7587199139429325,1.0340566181568158
0.030834351673547776,-0.5047740237603606,-0.009951039856149393,0.20355142196207365,1.8857732770129694
-0.523653808730511,0.6506511684396918,0.7306814794651497,0.9410319622549995,-0.5243903070187548
-0.6278336982974668,2.1038624591673014,-0.6739725584393743,0.010072163625881586,-6.001662755096656
-0.24469827364944347,-1.2763017455397563,0.5825233121297871,-0.27863255870579434,2.6230813188667175
-1.0826861012518005,-1.1931423844585387,-1.143071745853481,-1.3731022509016337,1.81506335125905
-1.414118532083181,-1.486830039820781,0.2741801968776926,-1.8460922013825283,1.2701225263814027
1.2448924785739703,-0.4370881769933607,0.9219613634888562,0.5197067582913054,2.3622145498743814
1.2194340237116073,-0.935138848951674,-0.13451761195060716,-0.343497131077715,2.152788930364138
-1.0003365658220376,0.2769275852611896,-1.9057534231263995,-1.2467719094935348,-5.537414054870307
-0.946397204221448,-0.5966014779816713,0.0528486737017692,0.7062190196581964,0.2758791505770233
-0.44308345424493706,0.8246505487982075,1.9868733065527946,-1.1658941363530921,-0.41829766769685867
-0.3307615505895802,0.07963765796741015,0.7642969884300653,-0.6103265632003627,1.9684861574225418
-1.1143969202327828,0.4132657483660469,1.7158588856292285,-1.4697764393942965,-0.3765725122000422
0.4086229251535132,-0.9226782092930789,-1.3753094759153626,-0.5293483941066741,1.0197155861308917
-0.9774521179755064,0.5738496987161453,-1.781681939936612,1.1537876745282585,-3.0309438807066416
-0.08981752319377292,0.7590733724771985,-0.7650826648872254,1.4473431231332408,-3.2038445623849747
-1.2292258563988827,-0.11677314883013733,-0.7748130850632988,1.7543342125791082,-2.676379278147688
0.6048015698654274,-0.25818105327106444,1.0796849461826437,-0.902720356422196,3.119292492896257
0.6119471754936759,-0.0014241423614888879,0.740366249814252,-0.6599650619891857,0.6126935959981098
-0.5120868108244646,-0.7930792453393825,1.7741889968774036,-1.8235739998219072,1.1004713194893108
0.6554284435038029,-0.10472072137934813,-0.18743860889734706,-1.6617643133342923,1.4330402932838116
-0.07413506566877778,-0.20505916887258474,-1.2770747005007343,-0.7298179690348217,0.5837823504138826
0.3600882673378166,0.8112998300715483,-0.11185480755325536,-1.3682341953725556,0.43668755808516746
-2.3958290176287576,-0.1655066431420917,0.1130694456458188,1.3052719135987256,-2.152492480555519
0.6600543597023948,1.4488023141079835,1.5286161428931129,0.7866596442301231,-0.4366149465499002
0.7614624458464545,0.4886463731572972,-0.3193153402876035,1.4791173893433645,0.33362779770159134
-0.7993548438787974,-0.38555361102776115,-1.8753392456534417,-0.34800840595094357,-1.2314629676509854
1.039049645343181,-0.3606193522059061,-1.7354087873376893,0.6280455206414761,0.5440840189371445
0.558338556796561,0.9757952861515458,0.9440227769752368,-0.40250100646703874,-0.031753475884363724
0.9276251231403277,-0.8610385494730262,-0.36792799144615956,0.42283533819283287,1.2826267873950323
1.2451004614384638,0.31439166735047297,0.806264902049231,-0.8833046413516569,0.5610987856852686
-0.12060669763712786,-0.7753120318887333,-1.5550798458897201,-0.7881637719201947,0.44675928603455894
-0.6331060325523792,-0.39497566434622705,-0.3274785323097427,1.0255925413938258,-1.301977123290365
1.9171419413129023,-0.15552167802139422,-0.5026974569043695,-1.5503281406006582,1.8383166476625612
1.3619720285444756,0.5733055667816364,-1.4587157530496022,-0.02043497022358744,-2.8041291702092934
-0.5218484794892233,-2.0250276263036926,-0.3257488414560783,-1.267170044928533,2.2383375899245497
-1.4917187815471995,0.1325540822252171,-0.4664930665338445,0.5594766935844341,-3.019554276215202
0.9872129024336771,-0.6230005477304826,-2.1255564344123092,1.1310632081172831,1.2540652429443506
-0.46894296105574884,-0.945277290098938,2.427999884165523,0.08768002838337678,2.4223437533629304
-0.8277544894694948,-0.18854583680171258,-1.110579607606252,1.277370932330013,-2.142128020101027
1.4261370650783112,0.808564383567177,-0.8697294113932728,0.18833809766916668,-1.3513088491156129
0.21362449939042705,-0.2071418502523862,0.8146453469266706,-0.12132312853022789,2.055615328957707
1.1947372929796065,1.3511298146226567,0.34825816964576817,-0.26086488047456335,-1.3729968034974736
0.45168925854608594,-0.5201232989723253,-0.3219505718384516,2.303880606784175,1.7408996503222132
0.6437315832413543,2.230041539345464,0.1709908663470126,-0.04018207921180393,-3.5481403886934877
-1.3369282909925393,1.0734072827821206,1.1181015349655994,-1.3465360370996708,-2.595959756878159
-0.9191039219798441,-0.3958984470713245,0.7275114351727219,1.0178866851948094,0.8261381921438783
-0.9782813850330809,0.3564376380452691,0.12389974061621158,1.304641101314485,-2.3227446171917725
2.8750176090559316,1.126762289122913,-1.541506908987266,-0.8939800927770429,1.55353911853134
-0.8338183495537063,-0.34874051731852246,1.6793004626891974,1.156570968973442,-0.06698135391898019
-2.4672912288299433,-0.21844497257688827,-0.17095314628406882,-1.2956593964056389,-5.2292546809404135
-0.15601846512958045,0.27196522725556577,-0.3949970117756351,0.5190192840216498,-0.23514820995674135
1.0327417247947923,-0.1680961792206612,0.7019735168222782,0.6787495590731865,0.13176947343801837
-1.4648440056632799,2.669403345451995,-0.7958061694927675,-0.7687365395950091,-7.118744366888228
-1.1078399816753768,1.1082695703147043,-0.05640128343690313,-0.555113401237739,-2.5013359362799266
-0.6811456537359851,1.2195017378305861,0.28946769235300324,1.2794964189168887,-0.9982752427756845
0.261688069123528,0.3224014989891906,1.0208956802164515,-1.5365037573726874,1.0878010859173388
-0.990108394392961,1.0697331572582847,0.7904556818641442,0.5145749308880717,-0.7657378092201246
0.7146775688067822,-2.661469065757348,-0.10221505469366719,-0.6683337264853649,5.1212249300320405
-1.1255690878696667,-1.1704049635543545,-0.24276110643413784,-0.17936908017821906,0.4842259987196472
-1.6522928079028494,0.6615933029176773,0.5209485978876007,-0.8384261014697665,-3.7260911061056694
0.7339931955576007,0.21465692338254044,-1.0601031928918931,-0.6303340594127237,-0.8620254645013019
0.5636702122073329,-0.12619473139884754,-0.8379838815414694,0.4827473516071855,-0.20322463770518107
0.02477628861659272,1.1503634753698688,-0.5504918018650262,1.578404858522374,-2.4964733954005003
1.1778866284934302,-2.1245464172418775,-0.9933719225214656,-2.1092069522220105,5.137722629383933
-0.9087547778218732,0.05517677380670118,-2.3157703317660787,-1.500567810855495,-2.6215100994063603
1.5658757789655335,-0.0021997210934238324,2.5166188765943365,0.6594831451597505,6.06157317890759
-0.9383875096856529,-0.15951120718592893,0.9004470638695448,-0.41288638024820906,0.8758646747533054
-1.203860531905545,-0.27251952460567147,-0.4863419854181926,0.4078845772391729,-0.925196926532406
-0.022660234726314964,-0.10916543746093493,0.10818098353418705,-0.04415935162298256,-1.9234285424536732
-0.6748043133623016,0.2561816561561255,0.10719530103895665,0.035369966350333515,-1.4437407744212696
-0.33205569899718534,-0.7905625787954045,0.6660493113756666,-0.7542410172408432,-0.8426516387969629
0.1806738562129065,0.27160312391226465,1.1233365680856484,-0.37198536073349725,0.4710094015730317
-1.9988508893583061,2.379084528561749,0.5514909395549169,-1.007620765567645,-4.850465144185579
-0.4954701110843349,0.07142417334588856,0.5643416804731674,-0.6458475742893093,-0.5145451750776379
-0.7792738713770937,1.010209773660002,0.08919509167070183,-1.044277246084985,-0.6853785608007199
-0.29348779929448654,-1.557090819532909,0.5991816173648428,-0.8537127130862361,2.623360644414131
-0.5145304044739393,0.5217379939323034,-0.27222671696557593,0.4765759672060073,-1.709774789838026
0.9636786051192477,-1.0972949315824294,1.630992810104983,0.2826616414642197,5.597914128155557
2.078945420525398,-0.13272477063107144,0.9414200077827704,0.38355012030869834,5.487945577821109
-0.32353216917025707,-0.7277000559758053,0.4277982577914101,0.9638534924003469,3.510349460941117
-1.2891801943623438,0.5409502582023606,1.7883452259036183,1.705115539667537,0.5447717519135158
0.7837679185499987,1.7546476849812234,0.7494139370755417,2.685625393323952,-1.4896556468073365
0.4261080081378615,1.4534634254568073,-2.028191786036742,-0.8972330305667109,-4.437226796335828
-1.6940216863521014,0.5234410557784142,0.8617755369835504,-1.0055029792518257,-1.8578066102540762
-0.002001506439736609,-0.3304884621650934,0.5095193841019335,0.836064295596898,-0.5298472142379372
-0.7080376031699541,-0.07971591224275838,-0.34602515242673154,-0.5904396973738101,-0.4675043064832119
1.0562005295551093,-0.2821493139494559,3.1822357419958465,0.22904395466523578,2.114619972232658
-0.29252642929591993,-0.45778237071840916,-0.02842708338479216,-1.0100319570860836,-2.703370353408623
0.6774934453349238,1.5095208895767172,1.9593046956329807,-0.3146133156517786,-2.799215235931677
1.9152168463159744,0.3672132990827838,0.08923209867417592,0.529573116533332,1.8241119191324766
-0.9140213373228653,0.2354792581390189,-0.1890661324581294,0.16486291325390534,-2.104208116899945
0.14980519845634482,-0.7487057926133649,-0.11521501381948743,0.7749469492938807,2.6825954786806934
-0.8521885070887517,1.6515608013898515,-0.3685342061733716,3.1786653153756865,-6.0059651547584
-0.8216942688660657,0.5644222324132656,-0.9835514174034412,2.2558402211681985,-2.6051614486011063
-1.5801406048868663,0.7132947756650646,0.3387698731050536,1.7033073233875329,-2.6833031069749813
-1.515489980460904,-0.005511121564276659,0.4319776252821239,1.2058022272575504,-1.4120325684771886
0.11501792398723255,0.979822885585346,0.82922254721126,-1.0639339778653887,0.017363105487637087
-1.6022889254477404,-0.4511900611904935,-0.5615505391544885,1.415521727255319,-1.0099002598016824
0.6466706856468943,0.23326371138003751,1.247849141985058,2.0897330198686266,1.287969974867553
-2.1530825501616815,-0.8132017207449794,1.0049266322830273,0.33791933579168687,1.2457582820848228
0.13094341822147254,0.22613378588857483,1.1273592975327291,0.23282950425978677,1.616084119812251
-0.46337485830964015,-0.6316101894957398,-0.5016769974397174,0.12502910494692782,1.5341581713645027
-0.8442188129115252,0.9381348726845739,0.43811905429049647,0.5739709189548284,-4.004939927809305
-0.3069552343612616,-0.5487798113408917,-0.7460861006629944,0.6573412614503821,-0.7099841926814466
0.35055147426604066,0.03120966129934735,-1.2427819275820748,-0.9870540546232786,-0.7569285078919452
0.9350939802598522,-0.5425390719684381,-0.023419651814280892,-0.5682926304682036,3.197684321511071
-1.9139000395057622,-0.17358204813874256,0.9391742768649027,-0.4153009446663825,-2.0899765230941205
1.0757745873787594,-0.42295552632596245,0.9735847150604817,1.1261997895552602,1.293831628661257
0.6034649259092192,-0.6792813310226262,1.859274057620412,0.0570536179461095,2.016633214882554
0.7940641217840029,-0.18678071452885028,1.5858491145875324,1.554263444736081,2.3616649967358208
-0.1728544192597941,-1.1344214791566627,0.9194181353824484,-0.6975666332394598,1.8099438939218033
-1.2284469256658619,2.6955606872526787,-1.0968189566134394,0.7264899309262774,-5.7151915168300516
-0.17745658482706075,-0.2629988905258758,0.08801190643999966,0.005126259465743532,1.5371182218304034
0.16681006176856714,2.22094656840303,-1.1078575601670475,-1.0344158565445798,-4.306732084555513
1.599713872788986,1.7684153087167063,0.5707817854674535,0.7290528494803067,-0.7114023998058528
-0.25649827815143256,0.5253681988759459,0.8617284776669512,-0.38286608769038105,-0.29382865192197677
-1.1649753184365186,0.9484564894597082,-0.5677462279360825,1.0352242181882032,-3.855611047066309
0.5495923410136799,1.338906760887117,-0.6825961981748814,0.41929184141909603,-1.2216199876022733
-1.0035183617321,-1.3685617393518774,-0.28427226287411494,-1.6400929982428205,2.0173337381779533
0.7320758994069597,-0.3970672451446108,-0.8088018351698968,-0.710609549263684,0.1798683918243701
-0.9684550785962395,0.4759786870359497,0.03198667936926369,-0.752825584876645,-0.5346903202048048
0.8701144046899225,0.8691580407621975,-2.1949892685378787,-2.313310125127642,-2.8580062363015584
-1.4083306318889655,-0.23451907786076368,-0.506877563750319,0.5880217663851681,1.3102368024336255
-1.5471732626619985,1.1529071869224476,-1.0670672600786784,-0.42125352705524555,-2.1938976532257493
1.227222927675686,-0.5229845877815321,-0.5766492239909915,2.3507181387035576,2.524348457910558
-0.5684846754032229,0.01657486514078979,0.14251441287143066,-0.5162580309087454,-0.12671712312496985
0.7180904411824557,0.6651046960545621,0.38390524516797886,1.7954962317570426,-0.690787893377131
0.4870310779814858,-1.0059888758689506,0.1252396377118236,-2.373501545315727,2.5167384651712936
-0.3117568424214142,0.4662083967344222,0.1426795814344209,-1.0091102446410198,-1.329510782176409
-2.192323306313695,-1.2003867243252133,-1.8023578360243653,0.05683368796142935,1.3086870066245515
1.0533668328617491,0.6819592634348053,-0.6267217822834912,-0.7437884067287288,-1.185471506964226
0.8102614102686876,0.07432865154510536,-0.5818385076344709,1.6397655403619427,-1.0814810933854977
0.20052202675882783,-0.4744183153399976,0.32341974861625317,-2.465053636517096,2.6489467079977542
0.359699562834727,0.5669294037729697,-0.23121265098716878,-0.6662079095809267,-0.945163809788194
0.11949990015530404,-1.1543228835024066,0.8066601069163796,1.2169281594451444,0.8254880322439355
-1.752339919484559,0.09506273887316578,0.10539142679342219,-0.8733168916918805,-3.162602165072132
0.4397758346131383,1.7646772790936764,0.6498782818727112,-0.4187983385688699,-0.8692441157614283
0.21916405807256684,-1.577228472782724,0.5363070780170203,0.9055046781294501,3.1933659313995144
1.1197363463778303,-0.2955182948537645,0.38832755783706313,0.392790748798249,2.3978695699206685
0.8371573115609348,1.2746686340950748,-0.9175986333012139,1.538531161800636,0.17561836380157225
1.4666422664500633,-0.29848082270586646,0.05622119999738256,2.220034368061222,1.0722975790642568
0.3437603360982147,-0.2784261020142162,-0.7980354473067375,1.1177141588417854,-0.45554352525944786
0.36716875925798753,0.2968336981665696,0.9093148392801541,0.07263362666404917,0.6759672708486907
0.34257721475784925,0.9176025133209765,0.21802467025259192,0.20498450703380777,-1.505165235421493
0.8830699612094014,-1.1051337582204457,0.25093022567178364,1.1888144466638182,3.671729167325469
2.221606815118859,0.2579877108711961,-0.8062622227228888,0.061306977769769164,0.4966725480673517
-1.0233145043697025,-1.6704586925169456,1.18643240790251,1.3334960851439321,1.7429704800469359
0.007665477232871204,-0.6663588486124379,0.9497827180355508,0.884948656156911,2.6884641541172964
0.7438690088370007,1.9252667685584643,2.723302248049015,-0.0719320929543475,-2.083500595499023
0.5597215752526868,-0.05531679579665903,-0.41904354836412677,0.6573639382805221,1.3199858513547573
1.1753559529976827,-1.0207813248788034,-0.08104645088093708,-0.09345476196649935,3.6304567280290643
-0.1522529472660842,1.4130696173337172,0.06807357821858095,-0.8520966168356624,-3.52448493288946
-0.6859214800293664,-1.643002717310937,-1.4666365148047773,-1.264540797975426,0.5775677281813555
0.2662375503087613,-0.03802303242183735,0.31151466028879354,-1.037117028022888,0.03376621887342357
-0.721112843717958,1.1147384665693942,-0.5177246520510426,1.0651029456969068,-4.022779647691762
0.3630611210050462,-0.7359508007698411,1.1305517933770932,-0.8547751032306401,1.9619070781853574
1.463269727452749,-0.04966575793665177,-0.5167299708838362,0.4192852366064032,-0.09323998985697002
0.8350270854879877,-0.03923238984711831,0.7796125671405284,-0.7034950282209061,2.162184166002405
-0.30810573311483846,-0.20389260091478817,-0.5628019513785962,0.2667929460470626,-0.5304533716926145
-0.8830126416081712,-0.14325416391479445,-1.1982405020969662,-1.0202563760560988,-2.540663212416184
-0.24762064403046416,-0.8197010777471597,0.9637051999196493,-0.8485650778081872,1.06974794502846
0.8838867728554647,0.5916992366664653,0.7120345228733979,-0.7421631878758382,-0.04512603181117458
-0.015627020814610308,0.5405935629497404,-0.2823439657265861,-1.268673337191636,-1.727205115328931
1.2875049097609061,-0.28930007982129535,0.5905129565107183,0.0535271479510603,1.5716456259231764
-0.5551948222033404,1.2946793796994467,-0.2129456393703963,1.2849370131069182,-0.7939160562983236
-0.7544822466477102,-0.9920658446510366,0.818993378091028,1.6237060476165548,0.6262813096780095
-0.6124037399824197,-0.8015456920271692,-0.6342274224409159,-0.15740809479887968,1.626013748397063
-0.8862526914854952,-1.2089263769547485,-0.80562478538117,-0.4635616710746244,0.42405087942349656
-2.1956621689505265,1.2213153116819033,0.4937524868256548,-1.034698151113849,-3.7619083439065384
0.6066844899434063,-0.8078246395864257,1.022103838579469,-0.3672944933038116,2.5345289409377663
0.05511340294201655,0.6550001723590481,-0.3697930325677152,1.4036748263461007,0.09533220540166654
-1.0823054502886522,-1.1366640396854348,-1.3556574558120122,0.016266773498986625,-0.9482566852965244
2.273393805824566,1.0348482871361295,0.3546555177706209,-1.1808253785179739,0.753466667375444
-1.4323609305669345,0.3690303444030671,0.2375971227242089,-0.5242004826170007,-4.237052489969798
-2.288636340627112,0.44190147572467664,-0.4363624660633035,-0.057382422315624425,-2.178290400376639
-1.1044100423169234,-1.2324208309752962,-0.6624100605067698,0.9310627642204676,1.3898741864660307
1.8204156651294257,-0.7407568769519832,1.3958222184015525,0.45413658704752713,4.887273391673718
